1596.75,2.23107390008852
2395.125,3.99517129951011
3193.5,5.6009087799714
3991.875,7.25286461490551
4790.25,9.08265269665638
5588.625,11.0635018992383
6387,13.2326671670134
7185.375,15.5648539147579
7983.75,18.0340806649573
8782.125,20.6442294650732
9580.5,23.4357835001938
10378.875,26.2488093477692
11177.25,29.2826067408743
11975.625,32.2751862017114
12774,35.4938223799135
13572.375,38.4615831811251
14370.75,42.013885581058
15169.125,45.3110875941446
15967.5,48.8340463901768
17564.25,56.0344439735012
18362.625,59.6523548940899
19161,62.9379453802938
20757.75,70.8979942076408
21556.125,74.6694925019471
23152.875,82.4905780417165
23951.25,86.6831524716287
25548,94.7506083442094
27144.75,102.87635213491
28741.5,110.224124284614
30338.25,119.842465011176
31935,128.137652998163
33531.75,136.382988663075
35926.875,150.104953474329
38322,163.076511144114
39918.75,171.697388123872
42313.875,185.371867938152
44709,198.66280716711
47902.5,216.010438564643
50297.625,229.098594084114
53491.125,246.384848670998
55886.25,256.734221381188
59878.125,276.267786341799
63071.625,292.556757353455
66265.125,303.037324338742
70257,321.787608846953
74248.875,340.467623277888
79039.125,350.168619078167
83031,367.765353499393
87821.25,373.993136401801
93409.875,392.597523669714
98998.5,395.555556292295
104587.125,413.567932435709
110175.75,413.681943873748
116562.75,427.830654316383
122949.75,431.894845677247
130135.125,429.898251528082
138118.875,447.881342578851
146102.625,452.326272537872
154086.375,452.749209420947
162868.5,471.579580549606
172449,483.834804011073
182827.875,491.618484866596
193206.75,493.943738999634
204384,499.289246108298
215561.25,533.970403316448
228335.25,546.562429801463
241109.25,552.170626015729
255480,556.953875417995
269850.75,585.031517975426
285019.875,586.721297456139
301785.75,602.682585005464
319350,651.329969181636
336914.25,671.968399650773
356873.625,677.74181125048
376833,683.631564826831
398389.125,695.170153636786
