1596.75,5.44419210866863
2395.125,8.72556449075481
3193.5,11.449437273652
3991.875,13.5918704618662
4790.25,17.1940658375856
5588.625,21.1486458704151
6387,25.0470608430356
7185.375,28.8062914846433
7983.75,33.9803929592662
8782.125,37.087689948126
9580.5,42.9739206347047
10378.875,48.395034737064
11177.25,52.1636013420303
11975.625,57.3668296555252
12774,62.4219942191553
13572.375,63.7566248855942
14370.75,72.3878114595282
15169.125,74.7514090448438
15967.5,80.6381878517869
17564.25,90.5009258401523
18362.625,96.7952057881073
19161,97.9086249237367
20757.75,110.217616728596
21556.125,110.684873906889
23152.875,124.458725595056
23951.25,129.561612513811
25548,136.920605525537
27144.75,148.086808226041
28741.5,157.052230771562
30338.25,161.924213885313
31935,175.291448554826
33531.75,178.150634394784
35926.875,203.277240850274
38322,217.02415247076
39918.75,226.044811151938
42313.875,236.022199050303
44709,251.991240432605
47902.5,275.367864391274
50297.625,294.76070695653
53491.125,305.200818655187
55886.25,325.112990920721
59878.125,355.849618882199
63071.625,375.516544971676
66265.125,374.833766798337
70257,407.233254660744
74248.875,436.480923002988
79039.125,419.606459351276
83031,433.51214032208
87821.25,486.118641797671
93409.875,471.500845919095
98998.5,454.774812810878
104587.125,468.728178786271
110175.75,506.528192675011
116562.75,516.37998987427
122949.75,492.531005865756
130135.125,462.157114988439
138118.875,472.16255426053
146102.625,515.507698974818
154086.375,513.816406603187
162868.5,518.061229483865
172449,540.442916190666
182827.875,520.063758664736
193206.75,504.093245290754
204384,507.801110087563
215561.25,555.469873886074
228335.25,571.167453275944
241109.25,573.943691002641
255480,584.950507028931
269850.75,613.445722675374
285019.875,605.793998658175
301785.75,613.876839476683
319350,669.972273669362
336914.25,695.056693459796
356873.625,697.400394207064
376833,699.102268063809
398389.125,711.659836343246
