1596.75,6.31312615458162
2395.125,9.43237413162743
3193.5,12.2781749225858
3991.875,14.6094983528585
4790.25,19.2119398418808
5588.625,23.5493154456631
6387,27.7755750391677
7185.375,32.0120891287543
7983.75,37.5543752550014
8782.125,40.3567617292312
9580.5,47.0375546737633
10378.875,52.4486999421066
11177.25,56.8370346764495
11975.625,62.2178999558781
12774,67.6656511443073
13572.375,69.0254427499983
14370.75,78.2830742320238
15169.125,80.4192603354666
15967.5,86.9219942890959
17564.25,97.2610740598821
18362.625,103.342921157345
19161,104.396832352006
20757.75,117.437246091642
21556.125,117.091808588337
23152.875,132.367908152787
23951.25,137.54952060179
25548,144.7370853136
27144.75,157.103715604377
28741.5,167.371425794461
30338.25,171.567428332525
31935,185.131638971464
33531.75,186.96923106838
35926.875,214.826437759
38322,229.119151751886
39918.75,238.151647609005
42313.875,248.311085516062
44709,266.100202781258
47902.5,288.985611426579
50297.625,308.626719737868
53491.125,319.111850673372
55886.25,342.475215389557
59878.125,377.89229886512
63071.625,400.147216414269
66265.125,392.368185138517
70257,434.409628229705
74248.875,467.006510838165
79039.125,437.315512922108
83031,453.659691072513
87821.25,517.043240430698
93409.875,496.278531300858
98998.5,469.479889720738
104587.125,487.586105077305
110175.75,533.700190447187
116562.75,541.689122310964
122949.75,513.503069653148
130135.125,471.030374753307
138118.875,479.950909837283
146102.625,533.803888792935
154086.375,533.427224177618
162868.5,535.391297694193
172449,563.100693452404
182827.875,532.208669610694
193206.75,509.574324612009
204384,513.537850918554
215561.25,563.665215920635
228335.25,584.882287562944
241109.25,585.939489636301
255480,596.196427278082
269850.75,624.575533650251
285019.875,615.322708632556
301785.75,623.434518689324
319350,682.424550742096
336914.25,709.20098118264
356873.625,709.698622749089
376833,707.988530182866
398389.125,720.726972967969
