1596.75,0.0348256083947893
2395.125,0.344835812126408
3193.5,0.347553176767733
3991.875,0.688746214242151
4790.25,1.14849552291067
5588.625,1.02187592298891
6387,1.89328550774398
7185.375,3.13641747953784
7983.75,3.53775626645781
8782.125,3.44498351450912
9580.5,4.37178980133324
10378.875,3.88674658030124
11177.25,4.13407368583502
11975.625,5.61707991221129
12774,6.91482051113105
13572.375,8.14643706103023
14370.75,4.75299704247789
15169.125,10.5106709506534
15967.5,6.93472111137075
17564.25,10.1315097105007
18362.625,13.8427517997256
19161,15.8792565382188
20757.75,18.1805358230641
21556.125,19.4266298814554
23152.875,25.2474645275467
23951.25,18.8244742515992
25548,27.9501569531465
27144.75,29.2712819073376
28741.5,29.2131000000207
30338.25,37.0601884888053
31935,45.1884483212718
33531.75,49.4002023544974
35926.875,66.949229401287
38322,101.718262689769
39918.75,74.9694686858906
42313.875,129.005195474196
44709,135.709940386937
47902.5,135.005086429714
50297.625,159.036239632979
53491.125,178.954109625006
55886.25,153.859112888369
59878.125,180.234202286206
63071.625,201.703234412274
66265.125,207.401443870828
70257,237.300220092739
74248.875,245.867054730518
79039.125,257.355544975196
83031,269.19658193842
87821.25,265.199156170956
93409.875,275.891756302802
98998.5,253.035384282313
104587.125,273.111295765005
110175.75,291.111017084424
116562.75,278.018758067122
122949.75,296.815848576918
130135.125,327.963592889733
138118.875,346.581628175533
146102.625,322.588350376483
154086.375,321.22262581812
162868.5,394.958023297416
172449,425.651050049911
182827.875,444.320319422235
193206.75,481.895807864159
204384,490.103458542513
215561.25,492.310706364927
228335.25,510.731790044381
241109.25,510.493754373215
255480,494.387449053193
269850.75,497.700656801349
285019.875,531.26309204723
301785.75,578.372044137435
319350,623.638854976164
336914.25,638.042488585159
356873.625,645.473109694187
376833,659.382798551642
398389.125,670.149266740123
