1596.75,0.0251129251675304
2395.125,0.265182549411034
3193.5,0.26007923155009
3991.875,0.539706194664209
4790.25,0.88033272480694
5588.625,0.807852827636582
6387,1.50284067061724
7185.375,2.57812763027121
7983.75,2.92993519338351
8782.125,2.7866080448546
9580.5,3.4506977489792
10378.875,3.1655265554801
11177.25,3.26990051923775
11975.625,4.46216548174766
12774,5.54435441838459
13572.375,6.56660604597349
14370.75,3.80430437931691
15169.125,8.6390433393751
15967.5,5.63496022163226
17564.25,8.20619612024494
18362.625,11.4293464256991
19161,13.5158028559503
20757.75,15.3176252866966
21556.125,16.3054540774104
23152.875,21.0344605376078
23951.25,15.4427494232673
25548,23.8704785725875
27144.75,24.5113382502435
28741.5,24.7876923962778
30338.25,30.843401402434
31935,39.9503659611022
33531.75,41.3689307317839
35926.875,56.165762846092
38322,90.2768793772144
39918.75,65.3223706783015
42313.875,115.59460016748
44709,123.552832519731
47902.5,122.937070941866
50297.625,148.022899848014
53491.125,168.416846452373
55886.25,133.229255265164
59878.125,163.76621064783
63071.625,183.981309735761
66265.125,193.620297038342
70257,225.135374914877
74248.875,232.512519343338
79039.125,239.383724808885
83031,247.552475293681
87821.25,243.721687109362
93409.875,252.52206254894
98998.5,231.776426254251
104587.125,244.115415304364
110175.75,270.222281380262
116562.75,257.98991991795
122949.75,268.313418907408
130135.125,305.684068200565
138118.875,315.47349197593
146102.625,301.847891552356
154086.375,298.088373342796
162868.5,373.33413925427
172449,412.443137153736
182827.875,426.821040128117
193206.75,476.212283420859
204384,485.896816271993
215561.25,474.252530862217
228335.25,492.805012038299
241109.25,487.159608019927
255480,472.956172319533
269850.75,470.097392928292
285019.875,506.08317500534
301785.75,562.384071827241
319350,609.903934142697
336914.25,623.010703817252
356873.625,628.163231266321
376833,647.433931038508
398389.125,658.683726414094
