319.35,6.28411654753173
479.025,8.67329167079752
638.7,10.8281352923855
798.375,11.7758006424357
958.05,12.6955777290558
1117.725,15.2893110130061
1277.4,15.9792030538917
1437.075,22.2977466787565
1596.75,23.6078302284207
1756.425,28.7218622259818
1916.1,32.6338085072072
2075.775,33.4241824270143
2395.125,40.6701945789145
2554.8,43.3786332246734
2714.475,44.7671755983713
2874.15,50.0916652277839
3193.5,56.5365742633478
3353.175,58.3566863185848
3672.525,64.7617771638718
3832.2,68.7145875232794
4151.55,76.1965812584014
4470.9,82.7252560757667
4790.25,91.2114937103825
5269.275,105.120953919189
5588.625,115.560444430274
6067.65,125.198018821102
6546.675,140.868910390754
7025.7,150.92407632246
7504.725,174.530611458188
8143.425,188.2718307483
8622.45,211.122166708631
9420.825,230.289984555173
10059.525,251.494682614577
10857.9,284.230234500671
11656.275,310.858959619626
12454.65,346.399661344026
13412.7,370.236993916113
14370.75,406.671519819314
15488.475,442.319347197642
16765.875,473.823892178049
17883.6,529.698415689121
19320.675,573.152620576762
20757.75,615.475147237227
22354.5,644.037393992057
23951.25,723.104377636836
25707.675,744.22400032523
27623.775,853.269734717094
29699.55,921.656069831339
31935,956.744543789231
34330.125,1070.55328945628
37044.6,1122.03223676814
39759.075,1221.8514437084
42792.9,1282.05337421582
45986.4,1409.18682606209
49339.575,1547.59434260631
53012.1,1600.88350719702
57003.975,1731.63818870625
61315.2,2003.5537144149
65786.1,1991.65035858472
70736.025,2305.91581866004
76005.3,2288.61162334006
81753.6,2288.27373841705
87821.25,2661.19867009208
94367.925,2489.24850441836
101553.3,2389.65716713371
109058.025,2703.57131064041
117201.45,2751.82112449349
125983.575,2456.62313239296
135404.4,2381.14112251969
145463.925,2683.08699381996
156481.5,2667.27349710554
168137.775,2794.00457955386
180592.425,2757.38162081114
194164.8,2570.11545697176
208695.225,2711.25420393421
224343.375,2930.24331705426
240949.575,2948.14777842085
258992.85,3015.88147319772
278313.525,3088.39643461301
299230.95,3086.17044949429
321585.45,3464.01331170699
345536.7,3559.65285240276
371404.05,3533.00470116502
399027.825,3616.60057006766
