1167.2149122807,0.0292798838705788
1750.82236842105,0.141376972083157
2334.4298245614,0.335321311745402
2918.03728070175,0.501423165843513
3501.64473684211,0.861212339903782
4085.25219298246,0.784210283152139
4668.85964912281,1.23125372895849
5252.46710526316,0.812821025585169
5836.07456140351,1.3929705806411
6419.68201754386,2.06510619813844
7003.28947368421,1.95588140328802
7586.89692982456,2.63613263828035
8170.50438596491,4.10736294376597
8754.11184210526,4.28396326447742
9337.71929824561,4.18547621927196
9921.32675438597,4.35275826565729
10504.9342105263,4.58850983748469
11088.5416666667,5.14264052839978
12255.7565789474,5.69474490354663
12839.3640350877,5.58573686177313
13422.9714912281,7.60050009068153
14590.1864035088,5.60841741592139
15173.7938596491,11.6244499694978
16341.0087719298,13.1224100336765
17508.2236842105,13.7511947632558
18091.8311403509,20.3223114629326
19259.0460526316,21.8092961282372
20426.2609649123,21.7271325448892
22177.0833333333,21.5979156331193
23344.298245614,21.2073525017763
24511.5131578947,24.265496987037
26262.3355263158,31.7478843424164
28013.1578947368,40.8685142786728
29763.9802631579,48.494230559024
31514.802631579,49.593323749305
33265.625,77.574718121123
35600.0548245614,70.0249787702533
37350.8771929825,113.121409095771
39685.3070175439,93.341460958491
42019.7368421053,166.07107984614
44937.774122807,170.227561468579
47272.2039473684,139.910100969141
50190.2412280702,213.167338412654
53691.8859649123,234.476449515381
56609.923245614,233.064502519369
60111.5679824561,231.077883993209
64196.8201754386,268.343910001527
67698.4649122807,276.975773872868
71783.7171052632,325.644145571156
76452.576754386,299.559315147038
81121.4364035088,345.157475955657
85790.2960526316,344.983303929239
91042.7631578947,354.558668835487
96878.8377192982,338.386842263832
102714.912280702,336.222813386877
109134.594298246,375.400171771552
115554.276315789,362.97204570963
122557.565789474,363.917275246159
130144.462719298,425.837755662953
137731.359649123,444.30595048782
146485.471491228,414.724565304165
155239.583333333,453.153484979233
164577.302631579,537.905329999323
174498.629385965,558.315620771453
185003.563596491,618.407594461657
196675.712719298,661.371243831996
208347.861842105,673.982341169234
221187.225877193,675.225102761415
234610.197368421,681.501202511441
248616.776315789,673.884471044974
263790.570175439,644.037018456502
280131.578947368,683.063088904432
297056.195175439,755.9100362259
315148.026315789,830.993226558914
334407.072368421,858.33151303761
354249.725877193,865.363316571808
375843.201754386,890.517313516203
398603.89254386,905.55449858243
