1167.2149122807,0.0104600330433112
1750.82236842105,0.0505425813669541
2334.4298245614,0.247667352709187
2918.03728070175,0.370834560414178
3501.64473684211,0.792863698780235
4085.25219298246,0.704521884399149
4668.85964912281,1.11372677095901
5252.46710526316,0.72122652478065
5836.07456140351,1.21977094687013
6419.68201754386,1.93309847869761
7003.28947368421,1.79961762033482
7586.89692982456,2.50094438188524
8170.50438596491,4.20983314746255
8754.11184210526,4.37549076617124
9337.71929824561,4.35767547145504
9921.32675438597,4.47881740191339
10504.9342105263,4.83471233727114
11088.5416666667,5.44623080267531
12255.7565789474,5.94703250372596
12839.3640350877,5.89264875304515
13422.9714912281,7.76805560645268
14590.1864035088,5.89150702002161
15173.7938596491,11.8274955791883
16341.0087719298,13.2363579921298
17508.2236842105,13.8162126066644
18091.8311403509,16.70741660713
19259.0460526316,16.2155746419356
20426.2609649123,16.7866597632313
22177.0833333333,21.5865080940849
23344.298245614,24.8137054053089
24511.5131578947,30.7539339654924
26262.3355263158,31.8489836845103
28013.1578947368,41.0335879486398
29763.9802631579,57.343708704674
31514.802631579,49.4671110894069
33265.625,73.4640983662767
35600.0548245614,70.1107722382025
37350.8771929825,113.164051210002
39685.3070175439,93.6974523298216
42019.7368421053,160.975867616362
44937.774122807,167.825898908874
47272.2039473684,141.493598514308
50190.2412280702,212.872541981107
53691.8859649123,234.913464506356
56609.923245614,236.612108652999
60111.5679824561,231.288129876292
64196.8201754386,268.893171475867
67698.4649122807,277.550920877014
71783.7171052632,326.542581267119
76452.576754386,299.125088615576
81121.4364035088,345.62720655138
85790.2960526316,345.198642966034
91042.7631578947,354.521050343211
96878.8377192982,338.081031858908
102714.912280702,335.928400119226
109134.594298246,375.303296289964
115554.276315789,362.674311183364
122557.565789474,362.775577353636
130144.462719298,427.434839924236
137731.359649123,444.72178897576
146485.471491228,415.632526399161
155239.583333333,452.620008493264
164577.302631579,540.34009055519
174498.629385965,561.199233696639
185003.563596491,623.567892807217
196675.712719298,666.979090535671
208347.861842105,681.028964340689
221187.225877193,684.9085778086
234610.197368421,690.626882992656
248616.776315789,682.888337611977
263790.570175439,652.957543337442
280131.578947368,691.42819953308
297056.195175439,763.444855992157
315148.026315789,837.570521161734
334407.072368421,864.683186017462
354249.725877193,873.181087698911
375843.201754386,900.591631734866
398603.89254386,915.19684586126
