1596.75,5.12877663758443
2395.125,8.32521549484074
3193.5,10.9634831739573
3991.875,13.0888333233045
4790.25,16.5492803885998
5588.625,20.361233885219
6387,24.1082094032583
7185.375,27.687876544055
7983.75,32.7213997966257
8782.125,35.8427287992285
9580.5,41.4842312507619
10378.875,46.864628049557
11177.25,50.4197991623768
11975.625,55.484944097791
12774,60.3983212801991
13572.375,61.8496062926115
14370.75,70.0521473220131
15169.125,72.627461894394
15967.5,78.0455265445705
17564.25,87.8581104492545
18362.625,94.0676335925719
19161,95.2757436243415
20757.75,107.320536677024
21556.125,108.029472116068
23152.875,121.192859573219
23951.25,126.286257757859
25548,133.838290951059
27144.75,144.541184041666
28741.5,152.940874569558
30338.25,158.54940126277
31935,171.736126437302
33531.75,174.990598352377
35926.875,199.058831218337
38322,212.784168119079
39918.75,221.976628259968
42313.875,232.01500831425
44709,247.478366254573
47902.5,270.867379154016
50297.625,290.128412399137
53491.125,300.91775443032
55886.25,319.759865700255
59878.125,349.242938031503
63071.625,368.244914805969
66265.125,369.49576565639
70257,399.271990133241
74248.875,427.549933123191
79039.125,414.347030386914
83031,427.818738177063
87821.25,476.807918600093
93409.875,464.711682798774
98998.5,451.060438051664
104587.125,464.033001500712
110175.75,498.787722741083
116562.75,509.410257715178
122949.75,487.264106905474
130135.125,459.961399794612
138118.875,470.329621737571
146102.625,510.894329625874
154086.375,508.934267850879
162868.5,513.903276077281
172449,534.718121176701
182827.875,517.256736251851
193206.75,502.817596054228
204384,506.675105958454
215561.25,553.379055396888
228335.25,568.333275644916
241109.25,571.55419806689
255480,582.56073487963
269850.75,611.349818441916
285019.875,604.234963460015
301785.75,612.73617711669
319350,667.867561626523
336914.25,692.524737894203
356873.625,695.22267240779
376833,697.411163115869
398389.125,709.858191725395
