1596.75,0.0227702390519475
2395.125,0.0987500753028607
3193.5,0.210322353467768
3991.875,0.581423011587082
4790.25,0.816035094986474
5588.625,0.784410914164257
6387,1.53334380271457
7185.375,2.65449432326636
7983.75,2.98789955859895
8782.125,2.90517208265165
9580.5,3.69865761591672
10378.875,3.4386536159232
11177.25,3.58830696930509
11975.625,4.77876167735167
12774,5.81880758618516
13572.375,6.86430278289568
14370.75,4.10630798456059
15169.125,8.9735219492429
15967.5,5.92878701657455
17564.25,8.49561611679333
18362.625,11.5700994219302
19161,13.5050625637344
20757.75,13.5107362658587
21556.125,18.75871699224
23152.875,24.8302440513121
23951.25,19.358464082767
25548,24.3395459956796
27144.75,25.0980001265536
28741.5,25.6477127152361
30338.25,31.458850902368
31935,40.1021821625744
33531.75,43.0254173375543
35926.875,57.4624934773751
38322,89.0366977416188
39918.75,66.9425588442352
42313.875,114.00820076498
44709,122.787826586947
47902.5,124.592308151113
50297.625,149.798460117235
53491.125,170.511016958546
55886.25,136.641691886266
59878.125,166.380255240918
63071.625,187.081510532656
66265.125,196.497484166335
70257,227.516585342187
74248.875,235.408945930323
79039.125,242.50047362569
83031,250.901410555164
87821.25,246.727608982416
93409.875,255.79876955499
98998.5,234.605317785921
104587.125,248.02976256693
110175.75,273.293719547487
116562.75,260.592904668872
122949.75,271.443705104981
130135.125,309.891593367976
138118.875,319.988173841096
146102.625,305.328765646883
154086.375,300.11027221029
162868.5,377.510063342709
172449,417.482903009365
182827.875,432.600679416664
193206.75,482.499839068907
204384,491.38724254341
215561.25,484.311093121618
228335.25,503.275239291992
241109.25,498.248642065173
255480,483.151391109203
269850.75,480.7462580697
285019.875,516.094431217767
301785.75,571.307670566148
319350,617.787666245189
336914.25,631.098474372779
356873.625,638.138326767186
376833,657.864750169564
398389.125,668.535863408675
