1596.75,3.46361788797024
2395.125,5.90927805761887
3193.5,7.99307600031913
3991.875,10.0542434271238
4790.25,12.7856730721866
5588.625,15.7333368614699
6387,18.6017918773665
7185.375,21.487585941617
7983.75,25.3565921567521
8782.125,28.3147610320062
9580.5,32.6704420021912
10378.875,37.1593195887295
11177.25,40.1128930315766
11975.625,44.1404794679632
12774,48.2629867745856
13572.375,50.6278346463872
14370.75,56.1936261606409
15169.125,59.7730656759435
15967.5,63.1387358009674
17564.25,72.2661849734719
18362.625,77.4037879436177
19161,79.599092594531
20757.75,89.8894702988424
21556.125,92.0160625289026
23152.875,102.150388715547
23951.25,106.984452955021
25548,115.483211320351
27144.75,124.09055037138
28741.5,130.825983562048
30338.25,140.055122669306
31935,151.26698777349
33531.75,157.043476705656
35926.875,175.420188691243
38322,188.917276126009
39918.75,199.094815340329
42313.875,209.808779926314
44709,223.966845053443
47902.5,245.84809996254
50297.625,263.277043626943
53491.125,277.026214868994
55886.25,291.203958207543
59878.125,315.583756867286
63071.625,332.420369541498
66265.125,340.688018702412
70257,361.207028765505
74248.875,384.886006620174
79039.125,386.523765428105
83031,400.621382623128
87821.25,428.583282973536
93409.875,432.392207213191
98998.5,431.624063497762
104587.125,443.304046385779
110175.75,460.587712507308
116562.75,475.606800312969
122949.75,463.985440482907
130135.125,449.732049577807
138118.875,463.240825099571
146102.625,488.257311206818
154086.375,486.22406804365
162868.5,495.908573853311
172449,510.792141538931
182827.875,506.584184456701
193206.75,499.967580278278
204384,505.113177286191
215561.25,545.72310096967
228335.25,559.575592886245
241109.25,564.109377096272
255480,573.192758273154
269850.75,603.515222971065
285019.875,600.10720291448
301785.75,612.364606934308
319350,663.684079474821
336914.25,686.77410251063
356873.625,690.684597053927
376833,694.299096597946
398389.125,705.952029832683
