1167.2149122807,4.56652765880657
1750.82236842105,7.17456431946003
2334.4298245614,9.54967276297414
2918.03728070175,11.5056975976735
3501.64473684211,14.2997882764694
4085.25219298246,17.4512724514692
4668.85964912281,20.8301944153836
5252.46710526316,23.7138946328239
5836.07456140351,28.6353304455421
6419.68201754386,32.2720419769749
7003.28947368421,34.0403312889433
7586.89692982456,41.388239973434
8170.50438596491,45.9815241333215
8754.11184210526,49.48712977064
9337.71929824561,55.0858664148877
9921.32675438597,60.0265970638322
10504.9342105263,66.4420211795929
11088.5416666667,67.6931206814479
12255.7565789474,77.9794986734889
12839.3640350877,80.7018355100093
13422.9714912281,88.3090829139535
14590.1864035088,96.3814908652826
15173.7938596491,101.097876633201
16341.0087719298,107.746230702253
17508.2236842105,121.072340060103
18091.8311403509,128.223192476129
19259.0460526316,136.451763713796
20426.2609649123,148.504973084591
22177.0833333333,153.478092380342
23344.298245614,172.64355590485
24511.5131578947,180.229411829805
26262.3355263158,189.056521211758
28013.1578947368,209.490932849282
29763.9802631579,227.253143244714
31514.802631579,239.081222435185
33265.625,236.603126566202
35600.0548245614,273.963734923956
37350.8771929825,284.185902153292
39685.3070175439,306.742263952583
42019.7368421053,318.620837140224
44937.774122807,349.282505931478
47272.2039473684,368.811812778729
50190.2412280702,403.502900221747
53691.8859649123,425.65885284885
56609.923245614,444.675259684378
60111.5679824561,490.383401886241
64196.8201754386,513.549138912885
67698.4649122807,529.722611850707
71783.7171052632,592.530205669603
76452.576754386,580.121251978754
81121.4364035088,592.280101967303
85790.2960526316,642.367679424553
91042.7631578947,675.816465022439
96878.8377192982,628.118106221232
102714.912280702,638.639322050311
109134.594298246,693.844640725892
115554.276315789,712.60158190083
122557.565789474,683.472985570416
130144.462719298,635.59491115138
137731.359649123,648.30196671975
146485.471491228,713.283582994428
155239.583333333,703.499758239859
164577.302631579,718.368989221841
174498.629385965,746.905889812254
185003.563596491,702.555469883947
196675.712719298,693.479876473201
208347.861842105,722.982701753949
221187.225877193,774.678615222908
234610.197368421,785.679200912077
248616.776315789,792.85402477088
263790.570175439,819.413390821966
280131.578947368,836.745226288612
297056.195175439,838.250283142941
315148.026315789,901.417112255838
334407.072368421,955.632492916348
354249.725877193,959.759590695926
375843.201754386,959.833156539677
398603.89254386,977.773618856007
