160.324725242,5.10481010300058e-10
240.487087863,2.00388198547621e-09
320.649450484,2.53198707296941e-10
400.811813105,9.17533649005202e-10
480.974175726,0.00110979263929113
561.136538347,0.000695659977591023
641.298900968,0.00644729234028202
721.461263589,0.00541625658945099
801.62362621,0.0115106496767349
881.785988831,0.0191953540667218
961.948351452,0.0267947622687777
1042.110714073,0.0415686412643056
1122.273076694,0.0384512262740752
1202.435439315,0.0488915413237662
1282.597801936,0.0858011165803999
1442.922527178,0.0814294376096148
1523.084889799,0.0991654375392501
1683.409615041,0.119229102997531
1843.734340283,0.174339602293965
2004.059065525,0.243636665537647
2164.383790767,0.284068792909772
2324.708516009,0.373808626991303
2485.033241251,0.410315067073629
2725.520329114,0.48819555076378
2966.007416977,0.492315290661193
3206.49450484,0.755703780688699
3446.981592703,0.786517573621683
3767.631043187,0.865180259365072
4088.280493671,0.922868709198743
4408.929944155,0.960448158588112
4729.579394639,1.27904900774548
5130.391207744,1.19796166230865
5611.36538347,1.36928228993225
6012.177196575,1.86693635354989
6573.313734922,3.00546650034329
7054.287910648,2.46239894319676
7695.586811616,3.12652710093919
8336.885712584,4.55165769304332
8978.184613552,6.02102941222156
9699.645877141,6.40493304441883
10501.269503351,8.36601765266527
11383.055492182,10.4312886437862
12345.003843634,12.1037996231098
13387.114557707,12.7080049864035
14429.22527178,14.6629686600821
15631.660711095,13.6092605599107
16914.258513031,15.6408634003479
18357.181040209,15.563900888165
19880.265930008,16.7238406466781
21483.513182428,19.0612544802288
23247.08516009,20.9618929020816
25170.981862994,20.153552925862
27255.20329114,22.3034440886336
29499.749444528,25.0315641609192
31904.620323158,46.7090578416237
34549.978289651,54.6528950642669
37355.660981386,76.1705597356297
40481.993123605,92.825440992914
43768.649991066,121.186619366836
47375.956309011,145.564270489317
51303.91207744,146.473763034601
55552.517296353,160.413468622288
60121.77196575,183.110003772285
65011.676085631,213.510680301607
70382.554381238,245.963291003824
76234.406852571,257.453859974633
82487.071137009,275.397268444276
89220.709597173,287.310945457901
96595.646958305,277.757506386638
104531.720857784,278.935474718343
113109.093658231,308.870574448256
122488.090084888,276.454665902032
132508.385412513,375.780357851813
143410.466728969,368.693375225028
155194.334034256,340.235865768089
168020.312053616,381.319778680819
181808.238424428,384.680072687528
196798.600234555,472.49473319986
212911.235121376,463.78368505421
230466.792535375,462.534285316273
249385.110113931,456.531490335524
269906.674944907,463.179373815939
292111.649390924,454.954185355819
316160.358177224,446.820137328611
342132.963666428,441.805855170447
370350.11530902,472.604158015223
400731.650742379,491.232740847678
