320.6848,17.3549060130147
481.0272,20.879446350892
641.3696,21.8437185222005
801.712,22.5198760942292
962.0544,22.799760224289
1122.3968,22.8781919292741
1282.7392,22.7946003419298
1443.0816,22.6065486907235
1603.424,22.3612909067831
1763.7664,22.0817534144875
1924.1088,21.7819894992408
2084.4512,21.4730281392247
2405.136,20.8560786406635
2565.4784,20.5567268025364
2725.8208,20.2632461129734
2886.1632,19.983240857312
3206.848,19.440051258696
3367.1904,19.1820848774213
3687.8752,18.6933044910661
3848.2176,18.4591778746856
4168.9024,18.0131735778894
4489.5872,17.5979147642621
4810.272,17.2166381608943
5291.2992,16.7996183126784
5611.984,16.849688107109
6093.0112,18.0761031757236
6574.0384,20.5346916707269
7055.0656,20.9907744561181
7536.0928,25.1099090294313
8177.4624,27.3684949645752
8658.4896,30.3931526687335
9460.2016,32.8197571003817
10101.5712,35.6102127592132
10903.2832,40.1314503069172
11704.9952,43.7679034700568
12506.7072,47.5695918012352
13468.7616,51.2187371139103
14430.816,56.0340221529968
15553.2128,59.7370823682993
16835.952,64.9584780210987
17958.3488,71.3159775431282
19401.4304,76.8074774802637
20844.512,82.7371582953868
22447.936,87.5348875761204
24051.36,94.8429418630946
25815.1264,95.9234367875114
27739.2352,114.68010470962
29823.6864,117.759742502672
32068.48,119.739283891809
34473.616,136.428058557467
37199.4368,143.478311754155
39925.2576,148.504012388638
42971.7632,163.466971991929
46178.6112,180.532018314097
49545.8016,183.713122230981
53233.6768,202.890142732696
57242.2368,196.317670315713
61571.4816,241.188807357474
66061.0688,225.610219302623
71031.6832,263.094322482891
76322.9824,260.068843747225
82095.3088,256.09737238438
88188.32,290.870768129118
94762.3584,275.716656489628
101977.7664,259.667476153398
109513.8592,294.211620991841
117691.3216,294.34431442883
126510.1536,265.562585446477
135970.3552,243.890590636256
146071.9264,285.575646944434
157135.552,280.243628573383
168840.5472,286.803678129817
181347.2544,280.411395677048
194976.3584,245.023513509101
209567.5168,251.738672897328
225281.072,281.408277752882
241956.6816,279.351626875039
260075.3728,278.212609167785
279476.8032,283.310298030899
300481.6576,275.347763353996
322929.5936,282.700338655659
346980.9536,293.679760424325
372956.4224,289.922197266766
400695.6576,291.025946657198
