1603.424,0.00749972988505364
2405.136,0.00551364603726384
3206.848,0.101659537663283
4008.56,0.0979210131101587
4810.272,0.132510528814875
5611.984,0.148008822439771
6413.696,0.166180577400155
7215.408,0.2498464092312
8017.12,0.421217288116779
8818.832,0.758344997340625
9620.544,0.784235733574385
10422.256,0.806690675919817
11223.968,1.03890507783392
12025.68,1.15167213477831
12827.392,1.54166539841393
13629.104,1.66273451414434
14430.816,1.69870325177933
15232.528,1.70865458534026
16034.24,1.73941614984448
17637.664,2.07117055024459
18439.376,2.08331487159596
19241.088,2.27093053862621
20844.512,2.11298206572554
21646.224,2.40021973486897
23249.648,2.56724895525106
24051.36,2.52407692603411
25654.784,2.55677784701728
27258.208,2.72789073983777
28861.632,4.69877650165332
30465.056,3.20389213639058
32068.48,6.40563881354144
33671.904,6.78620003431
36077.04,8.52775394151739
38482.176,9.28691796780342
40085.6,10.5307725642785
42490.736,12.9143296810345
44895.872,12.8732593651002
48102.72,14.0991759464189
50507.856,15.7522135564598
53714.704,17.1032134674373
56119.84,20.3539386000364
60128.4,19.9165918513765
63335.248,18.5726559205545
66542.096,24.9138602883263
70550.656,25.4492256300515
74559.216,26.6784160139847
79369.488,26.8162369118358
83378.048,28.342042964707
88188.32,28.2578832699699
93800.304,29.3902558520001
99412.288,27.2892729771286
105024.272,28.7002083797767
110636.256,30.0626260767158
117049.952,31.5325612447807
123463.648,30.2685393686455
130679.056,36.8354857615834
138696.176,38.8822164327327
146713.296,34.2874751069826
154730.416,33.2293784063569
163549.248,36.5644019509315
173169.792,40.2666191678477
183592.048,40.4878827820673
194014.304,46.9487038621524
205238.272,47.7687511800325
216462.24,45.4497846750652
229289.632,46.5351690598575
242117.024,46.3832868066019
256547.84,45.5234800734327
270978.656,47.4648946586418
286211.184,46.5898729172782
303047.136,45.638359929211
320684.8,45.0731113818875
338322.464,44.7648812413266
358365.264,44.8480698264375
378408.064,50.0720537375768
400054.288,49.0184463334206
