320.6848,4.00416525873973
481.0272,5.19569617548103
641.3696,5.64539970213969
801.712,5.95427600005476
962.0544,5.67749634133616
1122.3968,5.86672048836529
1282.7392,6.30771954944346
1443.0816,6.07184438416715
1603.424,6.35647338467774
1763.7664,6.16097535480013
1924.1088,6.18047661248167
2084.4512,6.18855330798732
2405.136,6.18972765962177
2565.4784,6.1886152612967
2725.8208,6.20266032345438
2886.1632,6.19806673516731
3206.848,6.29332094454597
3367.1904,6.27887509214137
3687.8752,6.38891220795877
3848.2176,6.4796223241346
4168.9024,6.76645795681445
4489.5872,7.11197302927162
4810.272,7.5555330244892
5291.2992,8.42294433704869
5611.984,9.1072437843063
6093.0112,10.1675629679721
6574.0384,11.4672075462258
7055.0656,12.3278616062913
7536.0928,13.9890585464846
8177.4624,15.5805074775437
8658.4896,17.1861698497561
9460.2016,19.1747333575601
10101.5712,21.0629128552415
10903.2832,23.795890667673
11704.9952,26.2674226865672
12506.7072,28.4344444567323
13468.7616,31.7949778566523
14430.816,35.1806901589749
15553.2128,38.5446247231803
16835.952,42.718663401473
17958.3488,46.7054646429371
19401.4304,51.3624449671444
20844.512,56.4217634014244
22447.936,60.0862291820195
24051.36,66.6431909274262
25815.1264,71.4192116496783
27739.2352,79.4993423475108
29823.6864,84.71598784921
32068.48,91.3229974458657
34473.616,100.398488006544
37199.4368,107.266932850636
39925.2576,114.816590784514
42971.7632,124.466456666989
46178.6112,134.398289958301
49545.8016,144.476340521962
53233.6768,153.937261359353
57242.2368,160.775367718035
61571.4816,177.581548886988
66061.0688,184.141137658902
71031.6832,197.979271284434
76322.9824,206.854963244599
82095.3088,216.451741878353
88188.32,224.986099369061
94762.3584,227.074229444677
101977.7664,234.042365034213
109513.8592,238.914225725874
117691.3216,244.101466395915
126510.1536,235.101351435292
135970.3552,235.390760794856
146071.9264,246.862006343082
157135.552,243.340084177879
168840.5472,250.910174974527
181347.2544,250.810804451028
194976.3584,241.926610234606
209567.5168,247.658356642544
225281.072,257.971201817928
241956.6816,258.090467847176
260075.3728,256.048956829877
279476.8032,266.843704474618
300481.6576,262.103874595159
322929.5936,271.562777212929
346980.9536,277.105638539845
372956.4224,275.580627255232
400695.6576,275.614735024891
