116.194176867662,0.213285520120373
174.291265301493,0.275332793251782
232.388353735324,0.324084708908044
290.485442169155,0.377266759693079
348.582530602986,0.438241882155408
406.679619036817,0.502519213187427
464.776707470648,0.578773060309566
522.873795904479,0.663777877152479
580.97088433831,0.751585145846257
639.067972772141,0.849568379349541
697.165061205972,0.958595553011001
755.262149639803,1.06509471170937
813.359238073634,1.17808243077297
871.456326507465,1.28783534692311
929.553414941296,1.44062615422457
1045.74759180896,1.72000400650134
1161.94176867662,2.03318688417505
1220.03885711045,2.15262774845196
1336.23303397811,2.48573357196289
1452.42721084577,2.88937434870248
1568.62138771344,3.29062007202044
1742.91265301493,3.84322805105881
1859.10682988259,4.336066572381
2033.39809518408,4.99437190800587
2207.68936048558,5.76579206734978
2381.98062578707,6.52707019030432
2614.36897952239,7.69353301540828
2846.75733325772,8.87065146146645
3079.14568699304,10.1473901161246
3369.6311291622,11.7570671012191
3660.11657133135,13.2743900392608
3950.60201350051,15.2112120520485
4299.18454410349,17.7033637915548
4705.86416314031,20.3712676905628
5112.54378217713,22.5610207084219
5519.22340121394,25.9916199896104
5984.00010868459,30.1256136109986
6506.87390458907,34.4915484711289
7087.84478892738,40.2988540316617
7668.81567326569,44.0871170601832
8365.98073447166,49.6291330789794
9063.14579567763,56.0508211934074
9876.50503375127,63.6025534243864
10689.8642718249,73.252758773986
11619.4176867662,78.3394235381904
12607.0681901413,87.6687030660444
13710.9128703841,99.7350229928855
14872.8546390607,105.453263078396
16150.990584605,122.491967468796
17545.320707017,135.379702719116
19055.8450062966,148.937930435803
20682.5634824438,166.102786330645
22483.5732238926,178.529906774691
24400.777142209,199.560217877417
26492.2723258269,219.284812735074
28758.0587747463,245.515995622885
31256.2335774011,261.410645640034
33928.6996453573,279.257090590876
36833.5540670488,314.765110680019
39970.7968424757,331.953057938929
43456.6221485056,368.943370641849
47174.8358082708,394.612483693716
51183.5349102051,429.11924532162
55598.9136311763,462.566084722348
60362.8748827504,502.741073766621
65533.5157533614,525.345909964858
71168.933331443,573.153192573751
77269.1276169952,592.604886679755
83892.1956984519,617.725628757393
91096.234664247,664.779989454795
98939.3416028142,644.165685776221
107421.516514153,674.24821034345
116600.856486699,693.004515717644
126651.652785752,659.326185223282
137515.808322878,656.512765606201
149309.517274946,702.036251525417
162090.876730388,694.876629767384
175976.080866074,706.874997824096
191081.32385887,674.763594369716
207464.70279721,677.962043038914
225300.508946397,719.287795393696
244588.742306428,719.990178191397
265619.888319475,717.134586182528
288393.946985537,735.682886744852
313085.209569915,743.433669025249
339984.161514779,770.577597757238
369148.899908562,771.716304029436
400753.716016566,767.635528406884
