160.324725242,0.433456074623591
240.487087863,0.568208138541777
320.649450484,0.69376584224182
400.811813105,0.762198834374133
480.974175726,0.802101575765042
561.136538347,0.901107720745038
641.298900968,1.01404621884342
721.461263589,1.2791637761723
801.62362621,1.37122537102211
881.785988831,1.75428808689798
961.948351452,1.97328526751843
1042.110714073,2.22680704706778
1122.273076694,2.42940740315617
1202.435439315,2.56945615024864
1282.597801936,2.97966816858171
1442.922527178,3.42925532701969
1523.084889799,3.64868559498408
1683.409615041,4.06204845915259
1843.734340283,4.93204875202045
2004.059065525,5.61068838232558
2164.383790767,6.46472634989335
2324.708516009,7.49764715669687
2485.033241251,8.27106673583037
2725.520329114,9.53812802214279
2966.007416977,11.2261323908886
3206.49450484,12.6719183957049
3446.981592703,14.4909327496695
3767.631043187,16.1550653794507
4088.280493671,18.9117149883354
4408.929944155,21.323087011414
4729.579394639,24.2363575330995
5130.391207744,28.1429502924145
5611.36538347,31.6965801746684
6012.177196575,33.7044541767505
6573.313734922,40.0000264569133
7054.287910648,41.5663499013528
7695.586811616,48.2188147165268
8336.885712584,56.0446226999905
8978.184613552,63.3855293401872
9699.645877141,65.5416464144996
10501.269503351,76.1144491219942
11383.055492182,84.2832586099019
12345.003843634,91.4213098872066
13387.114557707,95.291520366605
14429.22527178,110.566935891916
15631.660711095,122.280094574919
16914.258513031,130.391405086357
18357.181040209,145.123268654581
19880.265930008,157.531944638306
21483.513182428,170.045419082975
23247.08516009,186.108179062365
25170.981862994,194.617492835592
27255.20329114,214.883910018093
29499.749444528,225.640444377326
31904.620323158,233.235116208395
34549.978289651,273.21649429822
37355.660981386,283.490510151466
40481.993123605,305.245415971921
43768.649991066,334.73267864358
47375.956309011,344.742247450796
51303.91207744,388.084272215908
55552.517296353,418.552139589745
60121.77196575,462.83018540664
65011.676085631,455.955380386876
70382.554381238,507.414612417227
76234.406852571,515.80734201314
82487.071137009,512.321876648303
89220.709597173,582.278416394535
96595.646958305,529.657768025708
104531.720857784,538.821165839443
113109.093658231,576.497007511042
122488.090084888,569.799295080602
132508.385412513,481.951088920888
143410.466728969,544.567361038901
155194.334034256,561.327483493158
168020.312053616,569.651776860857
181808.238424428,555.863346743081
196798.600234555,490.668088762294
212911.235121376,516.812907353525
230466.792535375,558.493844303009
249385.110113931,553.230207177972
269906.674944907,567.315669631624
292111.649390924,554.557124433732
316160.358177224,562.848568446555
342132.963666428,584.306552321452
370350.11530902,584.701211888071
400731.650742379,581.605967403431
