1603.24725242,0.275454227743653
2404.87087863,0.481080981455452
3206.49450484,0.671119949530544
4008.11813105,0.86994574694361
4809.74175726,1.09400423218326
5611.36538347,1.34143845834221
6412.98900968,1.61883623769241
7214.61263589,1.92207750014984
8016.2362621,2.24701268595813
8817.85988831,2.59320320285024
9619.48351452,2.96677403830917
10421.10714073,3.34408026333303
11222.73076694,3.75588029885321
12024.35439315,4.16673841242811
12825.97801936,4.60029925374027
13627.60164557,5.01266854596362
14429.22527178,5.48544559539955
15230.84889799,5.93553238557608
16032.4725242,6.39365498758093
17635.71977662,7.35593529149402
18437.34340283,7.83271119397846
19238.96702904,8.2640159126865
20842.21428146,9.28161718096112
21643.83790767,9.74645237867303
23247.08516009,10.7280319926468
24048.7087863,11.2345561827886
25651.95603872,12.201170979531
27255.20329114,13.1608441261722
28858.45054356,14.0118155446149
30461.69779598,15.0936647195915
32064.9450484,16.0013594832722
33668.19230082,16.9136060257231
36073.06317945,18.3759925104802
38477.93405808,19.7550224919449
40081.1813105,20.6244591426806
42486.05218913,22.0685437779507
44890.92306776,23.426385779299
48097.4175726,25.1602251891231
50502.28845123,26.5436262784706
53708.78295607,28.3126714799157
56113.6538347,29.2473862471858
60121.77196575,31.2215896077403
63328.26647059,32.954760498327
66534.76097543,33.9313304732317
70542.87910648,35.8294659771002
74550.99723753,37.8356758460579
79360.73899479,38.6374908295605
83368.85712584,40.4809847098549
88178.5988831,40.9089659951205
93789.96426657,42.7782116375836
99401.32965004,42.8155408318322
105012.69503351,44.6516608124281
110624.06041698,44.325918819154
117037.04942666,45.6727610654952
123450.03843634,45.8484677877741
130664.65107223,45.2587882639533
138680.88733433,46.7067894007586
146697.12359643,46.9500284695831
154713.35985853,46.4724040249447
163531.21974684,47.1313893115015
173150.70326136,48.3973655438747
183571.81040209,48.8382361642039
193992.91754282,48.3711271360559
205215.64830976,48.5867149939612
216438.3790767,49.8525868862538
229264.35709606,50.6778845868422
242090.33511542,50.8920700247582
256519.5603872,50.4063845742624
270948.78565898,52.7297239788048
286179.63455697,52.3256926880926
303013.73070738,51.9282742098435
320649.450484,53.6538805333076
338285.17026062,54.5088115081997
358325.76091587,54.7321727856843
378366.35157112,54.6498718764798
400010.18947879,54.7683602028021
