320.6848,4.17593313400767e-07
481.0272,0.0625717515789167
641.3696,0.102470164739399
801.712,0.153737009712523
962.0544,0.207298883166932
1122.3968,0.266901223015659
1282.7392,0.330131323146185
1443.0816,0.393148696361533
1603.424,0.460169849158909
1763.7664,0.53963003958258
1924.1088,0.625790007473933
2084.4512,0.70604559719584
2405.136,0.888996334827529
2565.4784,0.981478548542801
2725.8208,1.10222742678792
2886.1632,1.20615407846262
3206.848,1.43828230632638
3367.1904,1.49191660781034
3687.8752,1.76006694629413
3848.2176,1.88747991379871
4168.9024,2.15151018171875
4489.5872,2.39603325236184
4810.272,2.71195120216756
5291.2992,3.12770392077131
5611.984,3.43759009674014
6093.0112,4.00492898035905
6574.0384,4.49446791520957
7055.0656,5.08847400602505
7536.0928,5.6810073970107
8177.4624,6.56878115986151
8658.4896,7.0400002819281
9460.2016,8.28058526581846
10101.5712,9.23119912027206
10903.2832,10.4660294107854
11704.9952,11.6183660256732
12506.7072,13.3392155917763
13468.7616,14.4377677617064
14430.816,16.1250575523613
15553.2128,18.291685444594
16835.952,20.6629111396922
17958.3488,22.7332793659007
19401.4304,25.3633322520208
20844.512,28.669288428629
22447.936,31.8384711477431
24051.36,35.9829121852167
25815.1264,37.3364728869651
27739.2352,45.6281642039126
29823.6864,50.5483152966601
32068.48,60.4113205541209
34473.616,65.185721815906
37199.4368,73.9972334595371
39925.2576,83.8043014308567
42971.7632,91.4540549579379
46178.6112,100.514063362143
49545.8016,107.47426442127
53233.6768,117.856911189965
57242.2368,132.237141537969
61571.4816,134.279293943509
66061.0688,146.269412307583
71031.6832,155.298892506499
76322.9824,165.633655471139
82095.3088,178.316908432957
88188.32,176.722468361646
94762.3584,192.035514598783
101977.7664,193.159801969296
109513.8592,196.206323974767
117691.3216,202.406369281889
126510.1536,215.494565329203
135970.3552,227.623541541138
146071.9264,213.715185937034
157135.552,214.571179624696
168840.5472,226.357537640247
181347.2544,230.988235672521
194976.3584,240.399571171698
209567.5168,245.183505730532
225281.072,246.648614847846
241956.6816,247.519514243997
260075.3728,243.634466717168
279476.8032,253.884239848974
300481.6576,251.802959286023
322929.5936,259.106687947717
346980.9536,260.876143388607
372956.4224,266.044531218983
400695.6576,264.8730891317
