320.6848,0.00172792923181641
481.0272,0.00451185712060615
641.3696,0.0105162970996217
801.712,0.0430248139476743
962.0544,0.0554454733359267
1122.3968,0.0793506697623615
1282.7392,0.184557038877055
1443.0816,0.187669509285977
1603.424,0.231444331891085
1763.7664,0.311648376989344
1924.1088,0.357697519992623
2084.4512,0.421994071877015
2405.136,0.531489318502654
2565.4784,0.58458114154493
2725.8208,0.687263753748266
2886.1632,0.733018395759098
3206.848,0.931358686369519
3367.1904,0.812217591181281
3687.8752,1.07816023013032
3848.2176,1.11618182348501
4168.9024,1.33063941359715
4489.5872,1.44865129086836
4810.272,1.70134925321761
5291.2992,1.82519462744618
5611.984,2.1436853797265
6093.0112,2.71133058620495
6574.0384,3.24541299402599
7055.0656,3.33537013461779
7536.0928,3.86079409954968
8177.4624,4.96623051254925
8658.4896,5.17697957825228
9460.2016,6.29461079111588
10101.5712,6.91246526515939
10903.2832,8.13399546276411
11704.9952,8.7858061451775
12506.7072,10.3189993174032
13468.7616,10.7966747866784
14430.816,11.97466825559
15553.2128,13.3886103862194
16835.952,14.7067315510432
17958.3488,15.1856749422025
19401.4304,16.6549511645764
20844.512,18.4193595459177
22447.936,19.5210962706002
24051.36,22.8328012175541
25815.1264,22.4727263318236
27739.2352,33.5416549715419
29823.6864,29.6248368236264
32068.48,50.1551506422579
34473.616,49.0771565020202
37199.4368,62.0458334149622
39925.2576,73.9092761733411
42971.7632,78.850936581032
46178.6112,91.8187186840827
49545.8016,98.7469351987997
53233.6768,109.801681147458
57242.2368,127.072145206438
61571.4816,124.724932835192
66061.0688,138.348604115995
71031.6832,147.308300954789
76322.9824,155.950927927636
82095.3088,167.935012151552
88188.32,165.672929735234
94762.3584,180.237673283921
101977.7664,174.314980298927
109513.8592,183.407385396443
117691.3216,188.51421802754
126510.1536,209.379681223545
135970.3552,223.802068650112
146071.9264,202.15977553083
157135.552,205.294170118322
168840.5472,218.530394485731
181347.2544,223.199363437513
194976.3584,240.193802418429
209567.5168,244.731026120029
225281.072,243.387137437396
241956.6816,244.419283646707
260075.3728,240.137669391886
279476.8032,249.714691973225
300481.6576,247.851412404914
322929.5936,252.948587245872
346980.9536,253.107084921229
372956.4224,262.169383729722
400695.6576,260.904658930222
