320.6848,0.000226557200076409
481.0272,0.000678617628357461
641.3696,0.00144336869760435
801.712,0.00744899509905602
962.0544,0.00901197617319146
1122.3968,0.013054992330942
1282.7392,0.0618796889336527
1443.0816,0.0410849220073574
1603.424,0.0595854325242641
1763.7664,0.112039089178573
1924.1088,0.123114466037766
2084.4512,0.166135952756822
2405.136,0.208103570882585
2565.4784,0.231710607900833
2725.8208,0.262897632801401
2886.1632,0.277583999353628
3206.848,0.402734755307106
3367.1904,0.264087187519827
3687.8752,0.420419022693927
3848.2176,0.398253379130409
4168.9024,0.53742325646466
4489.5872,0.57359306355569
4810.272,0.628637976908377
5291.2992,0.660061347601836
5611.984,0.735250660727243
6093.0112,1.12801814450182
6574.0384,1.58289799528594
7055.0656,1.29740021100816
7536.0928,1.51557717374512
8177.4624,2.72891812321997
8658.4896,2.67912188298568
9460.2016,3.64778739548012
10101.5712,3.54196443007735
10903.2832,4.48605487617015
11704.9952,5.01434556506009
12506.7072,6.20132677550665
13468.7616,6.53391747586726
14430.816,7.34075152119428
15553.2128,7.76618163782148
16835.952,7.50754879854315
17958.3488,8.0004089146188
19401.4304,8.48730630047193
20844.512,9.30509877412092
22447.936,9.76635170224104
24051.36,10.7613847568667
25815.1264,10.6143678525937
27739.2352,17.3010366395772
29823.6864,13.0735818664666
32068.48,33.6298107627589
34473.616,24.375912547418
37199.4368,41.1103246554478
39925.2576,51.1039346994774
42971.7632,47.9771899740953
46178.6112,71.2789923342646
49545.8016,75.7348841484783
53233.6768,87.9027885936851
57242.2368,115.776125899986
61571.4816,100.821345205935
66061.0688,117.464271405
71031.6832,126.970804685778
76322.9824,131.675827668898
82095.3088,139.831996945885
88188.32,141.932338417009
94762.3584,145.65782799104
101977.7664,136.208374827309
109513.8592,152.597205770644
117691.3216,156.69491796793
126510.1536,187.296884235633
135970.3552,196.904130226994
146071.9264,175.004338332311
157135.552,180.186892769743
168840.5472,195.305595758184
181347.2544,194.14512359557
194976.3584,236.741419303882
209567.5168,238.782548302347
225281.072,229.822031306394
241956.6816,231.285336114601
260075.3728,228.593619400118
279476.8032,231.984154608557
300481.6576,228.465224133401
322929.5936,225.986113163904
346980.9536,223.189516396715
372956.4224,243.750852055529
400695.6576,247.08993475594
