116.194176867662,0.0630629685917582
174.291265301493,0.107668978459249
232.388353735324,0.147388386218703
290.485442169155,0.187105147818778
348.582530602986,0.230348658657796
406.679619036817,0.278009571524811
464.776707470648,0.329155795253753
522.873795904479,0.384815994984802
580.97088433831,0.443965512302878
639.067972772141,0.506205747620007
697.165061205972,0.571944947899047
755.262149639803,0.642269046581488
813.359238073634,0.715171864248437
871.456326507465,0.791250714613363
929.553414941296,0.870987156251992
1045.74759180896,1.03974483053717
1161.94176867662,1.22018933567708
1220.03885711045,1.31691785301051
1336.23303397811,1.51714006038096
1452.42721084577,1.72411915860299
1568.62138771344,1.94462350892225
1742.91265301493,2.3024632867042
1859.10682988259,2.54118188778328
2033.39809518408,2.9255200025761
2207.68936048558,3.32718788500725
2381.98062578707,3.76339329102672
2614.36897952239,4.35660789296413
2846.75733325772,4.97211651979104
3079.14568699304,5.61774817305554
3369.6311291622,6.48487861782263
3660.11657133135,7.36077973854663
3950.60201350051,8.35297145641998
4299.18454410349,9.43039172384004
4705.86416314031,10.8212565313177
5112.54378217713,12.3710960097828
5519.22340121394,13.8359313719374
5984.00010868459,15.7277115182321
6506.87390458907,17.8416569324648
7087.84478892738,20.1992598143836
7668.81567326569,23.1597949395299
8365.98073447166,26.5494607771378
9063.14579567763,30.3130880507941
9876.50503375127,34.5708317360069
10689.8642718249,38.9590023063345
11619.4176867662,45.4848417120859
12607.0681901413,51.7090647746557
13710.9128703841,58.7361249043762
14872.8546390607,66.9926135354258
16150.990584605,76.1738856848089
17545.320707017,86.4370104953156
19055.8450062966,98.5765882888152
20682.5634824438,109.068664666065
22483.5732238926,125.065044267148
24400.777142209,138.526329294793
26492.2723258269,157.376755673822
28758.0587747463,173.229656282916
31256.2335774011,194.32782514674
33928.6996453573,217.682514366875
36833.5540670488,238.106378691913
39970.7968424757,264.861979965278
43456.6221485056,289.823253049912
47174.8358082708,321.348938771186
51183.5349102051,348.293806848064
55598.9136311763,378.591880156014
60362.8748827504,407.041317522227
65533.5157533614,440.893659816926
71168.933331443,470.601113982134
77269.1276169952,503.856707055892
83892.1956984519,537.613436606241
91096.234664247,562.272966075184
98939.3416028142,565.97822599115
107421.516514153,591.791241454974
116600.856486699,607.122106764754
126651.652785752,617.173841171685
137515.808322878,639.167747700807
149309.517274946,623.282198185895
162090.876730388,633.747000873919
175976.080866074,655.446267595995
191081.32385887,667.408823601455
207464.70279721,674.84092249053
225300.508946397,693.645798645002
244588.742306428,696.190480059683
265619.888319475,690.253938662368
288393.946985537,712.136131276403
313085.209569915,721.160673716602
339984.161514779,740.911152828455
369148.899908562,746.534300867038
400753.716016566,744.093799927726
