320.6848,3.5737909998135e-10
481.0272,0.000821891572313241
641.3696,0.00225466614836965
801.712,0.00677789084028845
962.0544,0.0130705893941544
1122.3968,0.0206194103733909
1282.7392,0.038811906150908
1443.0816,0.0418187188384223
1603.424,0.0491410161720208
1763.7664,0.0684741979422108
1924.1088,0.094730082297653
2084.4512,0.145561740828524
2405.136,0.166921482662088
2565.4784,0.204256002259034
2725.8208,0.225320796867509
2886.1632,0.244783427891513
3206.848,0.359669631862164
3367.1904,0.228576283698332
3687.8752,0.375619080954741
3848.2176,0.352957752087113
4168.9024,0.486771177246805
4489.5872,0.5200079178195
4810.272,0.564276833818607
5291.2992,0.601131751267499
5611.984,0.662872041773119
6093.0112,1.01195493356071
6574.0384,1.44792661485345
7055.0656,1.17373851174252
7536.0928,1.37206978261271
8177.4624,2.51654704393218
8658.4896,2.48737886148265
9460.2016,3.36835300739381
10101.5712,3.24717648247062
10903.2832,4.0914053700164
11704.9952,4.76481092969599
12506.7072,5.79920189937349
13468.7616,6.13231300408824
14430.816,6.97137354937476
15553.2128,7.33658742008357
16835.952,6.92498386110838
17958.3488,7.51272935088083
19401.4304,7.84484321109497
20844.512,8.75835285984425
22447.936,9.17949197186438
24051.36,9.99529297168278
25815.1264,9.85655950211062
27739.2352,16.0881043843177
29823.6864,12.1512559950032
32068.48,31.9527469726776
34473.616,22.8415924823501
37199.4368,39.1095399797497
39925.2576,48.1978502570916
42971.7632,45.1879650242507
46178.6112,68.3794225126654
49545.8016,71.9352819556132
53233.6768,84.0877136198244
57242.2368,113.731064331956
61571.4816,97.2943664788207
66061.0688,111.14640837864
71031.6832,121.981816250155
76322.9824,127.170679570435
82095.3088,135.46304858329
88188.32,138.605252911216
94762.3584,140.368127731618
101977.7664,132.14771695773
109513.8592,148.351283075681
117691.3216,152.767129738534
126510.1536,182.832884371421
135970.3552,190.168469563448
146071.9264,171.104888894443
157135.552,175.251812100111
168840.5472,190.716943385468
181347.2544,188.397945052316
194976.3584,235.403670622605
209567.5168,236.532396182392
225281.072,226.563979612563
241956.6816,228.0568842501
260075.3728,226.260042263459
279476.8032,227.872225858213
300481.6576,223.993937452698
322929.5936,220.922620302937
346980.9536,218.093520783085
372956.4224,239.258714198859
400695.6576,244.501322481961
