3.62147327633422,1.06748958143187
5.43220991450133,1.31051638250985
7.24294655266844,1.48867939608084
9.05368319083555,1.76686900241245
10.8644198290027,1.83016883746771
12.6751564671698,1.96168669497985
14.4858931053369,2.1490105872663
16.296629743504,2.2864667740887
18.1073663816711,2.46281846115553
19.9181030198382,2.45132375078727
21.7288396580053,2.64510641325327
23.5395762961724,2.76175801527295
25.3503129343395,2.80745568686321
27.1610495725066,2.96266628234635
30.7825228488409,3.16446148232793
34.4039961251751,3.33629641130351
36.2147327633422,3.51493602828245
39.8362060396764,3.53401162319271
43.4576793160106,3.61121873983233
48.8898892305119,4.04466444411339
52.5113625068462,4.15289535092492
57.9435724213475,4.40981938236701
63.3757823358488,4.3832067329884
70.6187288885173,4.9086137538365
76.0509388030186,5.27280579113549
83.293885355687,4.9104874504363
92.3475685465226,5.49591441828667
101.401251737358,5.83084930961984
110.454934928194,5.55717593448804
121.319354757196,6.7080416134248
132.183774586199,6.78976209941051
144.858931053369,6.47257754077132
159.344824158706,7.29310936838393
173.830717264042,7.9389362248567
190.127347007546,8.51269020925548
208.234713389218,8.83219749167559
228.152816409056,9.10917394608035
249.881656067061,10.5007052087015
273.421232363233,11.2826959201721
298.771545297573,12.0242130037301
327.743331508247,13.19324277254
358.525854357088,14.9203501739491
391.119113844096,16.5315599400489
429.144583245605,19.0141204853807
468.980789285281,22.4546638160666
514.249205239459,26.0330134294664
563.139094469971,29.2036244700892
615.650456976817,34.6706837360816
673.594029398165,38.8106384436312
736.969811734013,47.2983606946764
807.588540622531,51.7898468099474
883.639479425549,60.1459467334893
966.933364781236,73.1247186040264
1057.47019668959,81.4573919440027
1157.06071178878,95.2756293070303
1267.51564671698,104.536231388272
1387.02426483601,116.805851157147
1517.39730278404,121.50995743822
1660.44549719924,149.678394606241
1817.97958471978,160.856013080862
1988.18882870749,179.496836956604
2176.50543907687,215.195880025326
2382.92941582792,228.005846851414
2607.46075896064,292.618438535412
2851.9102051132,312.145840658344
3121.7099642001,368.230262357196
3416.86003622133,378.600563323479
3739.17115781508,500.089621407455
4092.26480225767,522.582162989706
4477.95170618726,654.945676449898
4899.8533428802,739.800006199806
5361.59118561281,784.456555560843
5866.78670766143,995.471322837121
6420.87211894057,1104.46269653115
7027.46889272655,1308.37508330842
7690.19850229571,1203.5164346058
8414.49315756256,1645.82083702477
9209.40654171792,1868.95455962363
10076.7493914,2137.36949087968
11027.3861264377,2476.69075452575
12068.5596933838,2613.28227920406
13205.7023021527,2667.74584151848
14451.4891092117,3236.45267530314
15814.9737977515,3579.34865610092
17307.0207876012,3781.34803885587
18938.4944985898,4001.99069773361
20725.6915604607,4508.48800989797
22679.476393043,4925.54495849619
24819.7670993566,5125.96334497907
27161.0495725066,5332.85931234189
