3.62147327633422,0.7009886328152
5.43220991450133,0.895348940877987
7.24294655266844,1.06242671269661
9.05368319083555,1.24714128109927
10.8644198290027,1.35217397991785
12.6751564671698,1.47759821722625
14.4858931053369,1.60405714927881
16.296629743504,1.73151965287627
18.1073663816711,1.87024662455336
19.9181030198382,1.91241690173904
21.7288396580053,2.07376207558033
23.5395762961724,2.15369718755184
25.3503129343395,2.21510836478771
27.1610495725066,2.34369412304856
30.7825228488409,2.50548984550836
34.4039961251751,2.67384014596929
36.2147327633422,2.76554268871632
39.8362060396764,2.8508065703293
43.4576793160106,2.99919707937616
48.8898892305119,3.23703561824764
52.5113625068462,3.35354041070813
57.9435724213475,3.55754624469306
63.3757823358488,3.64012909938632
70.6187288885173,3.90593348551
76.0509388030186,4.10813897429239
83.293885355687,4.16441186912559
92.3475685465226,4.45983419040843
101.401251737358,4.71897674884317
110.454934928194,4.73782567967404
121.319354757196,5.25719340272663
132.183774586199,5.44764170977601
144.858931053369,5.5524086287413
159.344824158706,6.05863704424334
173.830717264042,6.4849978856143
190.127347007546,6.93121420872866
208.234713389218,7.2914732651847
228.152816409056,7.74217723845324
249.881656067061,8.71787537810351
273.421232363233,9.4438951881995
298.771545297573,10.1516958496383
327.743331508247,11.2084234218849
358.525854357088,12.7290229141486
391.119113844096,14.0379828618747
429.144583245605,16.0515563264509
468.980789285281,18.4935128962066
514.249205239459,21.2798888576339
563.139094469971,24.0096559155773
615.650456976817,28.3044396079281
673.594029398165,31.7214216351449
736.969811734013,38.5213906130267
807.588540622531,42.0253013733983
883.639479425549,49.4233840362506
966.933364781236,59.9430566681542
1057.47019668959,66.0371080114355
1157.06071178878,79.2591245043514
1267.51564671698,87.3467434052788
1387.02426483601,98.1408944172107
1517.39730278404,103.283725596518
1660.44549719924,128.314863773917
1817.97958471978,140.278858969576
1988.18882870749,157.526071933764
2176.50543907687,190.207967758185
2382.92941582792,203.211677988152
2607.46075896064,254.803011885964
2851.9102051132,274.711067829713
3121.7099642001,317.181263038914
3416.86003622133,336.504278124182
3739.17115781508,430.598252219619
4092.26480225767,459.441547798004
4477.95170618726,578.308020797736
4899.8533428802,656.710992314246
5361.59118561281,700.632847264896
5866.78670766143,891.71776624054
6420.87211894057,976.339173520532
7027.46889272655,1178.41087683608
7690.19850229571,1109.52409875745
8414.49315756256,1481.53417350263
9209.40654171792,1716.10527872263
10076.7493914,1943.57386608718
11027.3861264377,2310.74477230526
12068.5596933838,2435.37916600257
13205.7023021527,2466.88950605457
14451.4891092117,3005.60916681853
15814.9737977515,3294.75848316641
17307.0207876012,3531.33010997911
18938.4944985898,3746.72114789233
20725.6915604607,4342.52631525704
22679.476393043,4757.59922475269
24819.7670993566,4950.87224125309
27161.0495725066,5151.2036654245
