7.24294655266844,0.320374425440071
10.8644198290027,0.462223989382424
14.4858931053369,0.563750695116553
18.1073663816711,0.649089495185383
21.7288396580053,0.725398487154535
25.3503129343395,0.797225634764305
28.9717862106737,0.862240440377698
32.593259487008,0.924594395167901
36.2147327633422,0.982443277261781
39.8362060396764,1.03786173578218
43.4576793160106,1.08938229551649
47.0791525923448,1.14051479452106
50.7006258686791,1.18763110046849
54.3220991450133,1.23436608010818
61.5650456976817,1.32128189452231
65.1865189740159,1.36525759482684
72.4294655266844,1.44689935057224
79.6724120793528,1.5281123178199
86.9153586320212,1.60180928437269
94.1583051846897,1.67765678462583
101.401251737358,1.75016811655505
112.265671566361,1.86116825526508
119.508618119029,1.93400290309994
130.373037948032,2.03890317542842
141.237457777035,2.14403521597161
155.723350882371,2.28223987306944
170.209243987708,2.42508834381
184.695137093045,2.55466487260996
199.181030198382,2.6960398908833
217.288396580053,2.8770034102132
235.395762961724,3.05547989743389
257.12460261973,3.27933323446991
278.853442277735,3.50883446962035
304.203755212074,3.78339320113353
329.554068146414,4.05878051449417
358.525854357088,4.41136393723303
391.119113844096,4.83011821555374
423.712373331103,5.25128672288239
459.927106094446,5.76881656963339
499.763312134122,6.35166826730295
543.220991450133,7.05787563826867
590.300144042478,7.77799084495469
644.622243187491,8.73092971795647
698.944342332504,9.71614542020476
760.509388030186,10.9000424901394
825.695907004202,12.2988530281044
898.125372530886,13.7403910637902
974.176311333905,15.3900271679282
1061.09166996593,17.2003998660532
1151.62850187428,19.2720392274869
1253.02975361164,21.7684796855612
1361.67395190167,24.9140752051485
1477.56109674436,27.565697137303
1607.93413469239,30.9284460315249
1745.55011919309,34.5804492658383
1897.65199679913,39.1269132541065
2064.2397675105,44.2028532797858
2241.69195805088,49.2805857992877
2437.25151497293,55.8760937608507
2647.29696500031,63.6598285684724
2875.44978140937,71.314903437216
3125.33143747643,80.3891978652158
3396.9419332015,92.7746297141904
3693.9027418609,101.745377867366
4012.59239017831,114.266690500084
4360.2538247064,127.071685248819
4736.88704544516,142.388919723375
5149.73499894726,160.401593684676
5595.17621193637,183.204535446558
6080.45363096515,208.658569930319
6609.18872930995,223.559282915723
7181.38150697075,258.371050859702
7804.27491050024,319.245614816334
8481.49041317474,331.261959176864
9216.64948827058,401.876690183918
10013.3736090641,431.635610365661
10882.5271953843,499.313432065581
11827.7317205076,593.928352589623
12852.6086577101,700.554262030797
13968.0224268211,848.744129813374
15177.5945011167,958.408349532443
16492.189300426,1038.0401629912
17922.671244578,1134.41691139353
19476.2832801254,1349.14382432735
21163.8898268972,1529.4462440948
22999.9767779986,1636.75923445552
24991.7870799824,1697.56828161825
27161.0495725066,1756.45430208615
