7.24294655266844,0.190081207333968
10.8644198290027,0.346064345599378
14.4858931053369,0.456505912418166
18.1073663816711,0.547083063776874
21.7288396580053,0.623243377961026
25.3503129343395,0.692654855096404
28.9717862106737,0.755177791914249
32.593259487008,0.817613919862171
36.2147327633422,0.872137709540702
39.8362060396764,0.926331943545989
43.4576793160106,0.974315533203909
47.0791525923448,1.02284189800226
50.7006258686791,1.06710362838544
54.3220991450133,1.11513801447244
61.5650456976817,1.19456150874787
65.1865189740159,1.23961572110666
72.4294655266844,1.31549081360662
79.6724120793528,1.40005569077192
86.9153586320212,1.45922067221016
94.1583051846897,1.53130972827347
101.401251737358,1.59795463633321
112.265671566361,1.70601184488652
119.508618119029,1.77653047880033
130.373037948032,1.87451086616321
141.237457777035,1.97767466355045
155.723350882371,2.10794851330976
170.209243987708,2.24994787186787
184.695137093045,2.3637459406038
199.181030198382,2.49680785361475
217.288396580053,2.67629993995272
235.395762961724,2.82878608628466
257.12460261973,3.03000231810488
278.853442277735,3.2295119908939
304.203755212074,3.45513062659176
329.554068146414,3.66334152030025
358.525854357088,3.93769135743462
391.119113844096,4.25000811444592
423.712373331103,4.57639774529553
459.927106094446,4.9784279408835
499.763312134122,5.35646951394779
543.220991450133,5.91795069952319
590.300144042478,6.35633579905822
644.622243187491,6.99789077278234
698.944342332504,7.60887396245461
760.509388030186,8.44378586122576
825.695907004202,9.62143731353972
898.125372530886,10.5825475321873
974.176311333905,11.6351897454187
1061.09166996593,12.8158562943867
1151.62850187428,14.4647151210187
1253.02975361164,15.9400326336938
1361.67395190167,17.7732676822756
1477.56109674436,19.3319232455295
1607.93413469239,20.9655093407492
1745.55011919309,23.5687268911569
1897.65199679913,26.477134222524
2064.2397675105,29.1293565912831
2241.69195805088,32.8742300793004
2437.25151497293,35.2467934045453
2647.29696500031,42.1163562675563
2875.44978140937,46.6450477591738
3125.33143747643,51.7067626130623
3396.9419332015,61.2220279867951
3693.9027418609,64.9498715807917
4012.59239017831,71.1331511531329
4360.2538247064,78.040772297122
4736.88704544516,89.4430068778673
5149.73499894726,102.097307742573
5595.17621193637,118.807652895938
6080.45363096515,142.994343211325
6609.18872930995,133.314845692756
7181.38150697075,160.197189556682
7804.27491050024,180.177551987567
8481.49041317474,186.331396825561
9216.64948827058,205.921371965353
10013.3736090641,221.097737020772
10882.5271953843,282.130075202393
11827.7317205076,393.692675020981
12852.6086577101,473.425184427405
13968.0224268211,547.953402091747
15177.5945011167,604.752136147506
16492.189300426,654.641772999388
17922.671244578,737.165301256256
19476.2832801254,931.652620637612
21163.8898268972,1013.69982740017
22999.9767779986,1100.58577555671
24991.7870799824,1149.28784215523
27161.0495725066,1180.00207763592
