320.6848,3.68026466655102e-10
481.0272,0.000844617116959213
641.3696,0.00232037075057416
801.712,0.00696992549218679
962.0544,0.0134240368184133
1122.3968,0.0211618644219371
1282.7392,0.0397073738699672
1443.0816,0.0428047315371825
1603.424,0.0501843958950933
1763.7664,0.0701739855219788
1924.1088,0.0969325172244685
2084.4512,0.148452267329708
2405.136,0.17076311443928
2565.4784,0.208606838514516
2725.8208,0.23056094315185
2886.1632,0.249839688732998
3206.848,0.366406471021271
3367.1904,0.233735896579021
3687.8752,0.383733956598302
3848.2176,0.360027895416486
4168.9024,0.49658388059409
4489.5872,0.530274872064542
4810.272,0.576174421997638
5291.2992,0.61200029383551
5611.984,0.676750276542788
6093.0112,1.03241600330892
6574.0384,1.4732084876842
7055.0656,1.19621831976004
7536.0928,1.39627093877517
8177.4624,2.55593010949229
8658.4896,2.52602490301689
9460.2016,3.4239360605257
10101.5712,3.30124039615582
10903.2832,4.1662856083759
11704.9952,4.84371451795759
12506.7072,5.88355850152107
13468.7616,6.2175598209545
14430.816,7.05903412899945
15553.2128,7.4327795175967
16835.952,7.04002199704607
17958.3488,7.61338817389213
19401.4304,7.96303196050478
20844.512,8.86433558383611
22447.936,9.28698479432914
24051.36,10.1360450612
25815.1264,9.98686057552906
27739.2352,16.3236406803259
29823.6864,12.3248334327662
32068.48,32.2944256766512
34473.616,23.1650394204592
37199.4368,39.5288050997199
39925.2576,48.7967108527959
42971.7632,45.7827990183326
46178.6112,68.9729990333082
49545.8016,72.7297646744451
53233.6768,84.8877228672241
57242.2368,114.040287683409
61571.4816,98.013962849644
66061.0688,111.932237542179
71031.6832,122.628026276241
76322.9824,127.906924735848
82095.3088,136.255777523065
88188.32,139.265518776115
94762.3584,141.462961437642
101977.7664,132.973395941195
109513.8592,149.229258121095
117691.3216,153.566452861506
126510.1536,183.747931322898
135970.3552,191.597106598465
146071.9264,171.923440592138
157135.552,176.338900978422
168840.5472,191.725756687023
181347.2544,189.619250261994
194976.3584,235.692325384361
209567.5168,237.001505805912
225281.072,227.240581438112
241956.6816,228.69606423653
260075.3728,226.711289678132
279476.8032,228.615806364471
300481.6576,224.921555660651
322929.5936,221.980172578736
346980.9536,219.151836211436
372956.4224,240.23413196088
400695.6576,245.057426216854
