1603.24725242,0.630992820410373
2404.87087863,1.17734868542279
3206.49450484,1.66756924267678
4008.11813105,2.06841110821813
4809.74175726,2.70686781484601
5611.36538347,3.31167247594101
6412.98900968,4.02207999329475
7214.61263589,4.79835435448525
8016.2362621,5.51224702315104
8817.85988831,6.09934317444855
9619.48351452,6.81241723769987
10421.10714073,7.58135763088211
11222.73076694,8.27565809572623
12024.35439315,8.99631026278029
12825.97801936,9.73687016054911
13627.60164557,9.69695880666085
14429.22527178,11.2239616491512
15230.84889799,11.5305996761103
16032.4725242,12.4994017299841
17635.71977662,13.6691192673007
18437.34340283,14.6757617304217
19238.96702904,14.9476049573124
20842.21428146,16.6339904448733
21643.83790767,16.5921528765823
23247.08516009,18.9278081849305
24048.7087863,18.9716951616659
25651.95603872,20.0491048114822
27255.20329114,21.4916954291148
28858.45054356,23.9306369829997
30461.69779598,22.6903520023981
32064.9450484,23.9414861658877
33668.19230082,24.6152522182979
36073.06317945,28.467133074515
38477.93405808,29.6825419622541
40081.1813105,29.5963930865836
42486.05218913,29.8568116603059
44890.92306776,32.772761107716
48097.4175726,37.1860690340078
50502.28845123,36.9439930757918
53708.78295607,40.6946929668948
56113.6538347,40.8412621862267
60121.77196575,46.2576487286297
63328.26647059,48.2986817231367
66534.76097543,45.5617697259136
70542.87910648,51.0539163552841
74550.99723753,53.9584321442668
79360.73899479,49.6984218960051
83368.85712584,52.0707037056716
88178.5988831,57.6289411272756
93789.96426657,56.0047690125644
99401.32965004,51.2855182988842
105012.69503351,54.3757618112854
110624.06041698,58.6932584911338
117037.04942666,58.5083380865547
123450.03843634,56.2219683723017
130664.65107223,49.5288354190649
138680.88733433,49.9776215924533
146697.12359643,57.0088042777575
154713.35985853,56.2886332524128
163531.21974684,56.1969611538086
173150.70326136,57.3612968589178
183571.81040209,54.7835822065398
193992.91754282,49.2506520255701
205215.64830976,49.1342642838684
216438.3790767,53.556839616754
229264.35709606,55.9077319137288
242090.33511542,55.6698534083675
256519.5603872,55.4046314563174
270948.78565898,56.8534078546845
286179.63455697,56.186571366773
303013.73070738,55.2710153479981
320649.450484,56.6960873492995
338285.17026062,58.7179887940896
358325.76091587,59.5096516652501
378366.35157112,57.5782626040533
400010.18947879,59.1269304145321
