1603.424,206.927622849203
2405.136,237.052885477117
3206.848,258.824261875416
4008.56,266.327099110065
4810.272,269.318946270604
5611.984,282.903334425494
6413.696,269.259311124662
7215.408,267.107300544512
8017.12,264.332219059598
8818.832,273.472983146825
9620.544,257.825397666034
10422.256,266.287268617197
11223.968,250.885216372579
12025.68,247.488070408455
12827.392,244.057453909125
13629.104,240.842769597792
14430.816,237.55796593337
15232.528,234.473794099161
16034.24,231.281871506681
17637.664,225.7533763817
18439.376,223.081997898123
19241.088,220.568384250753
20844.512,215.617285734014
21646.224,213.148878897214
23249.648,208.958562161781
24051.36,206.829761827873
25654.784,202.868946638535
27258.208,199.274045579686
28861.632,196.016113314205
30465.056,192.567800651767
32068.48,189.36852821002
33671.904,186.924876418379
36077.04,182.58779116702
38482.176,179.218366254122
40085.6,176.384253945917
42490.736,173.599935764085
44895.872,170.494444728811
48102.72,166.513058149137
50507.856,163.949734251407
53714.704,160.593762101455
56119.84,157.698548222077
60128.4,153.948452311403
63335.248,151.380607741964
66542.096,148.203064065099
70550.656,145.395455093894
74559.216,142.980320683854
79369.488,139.355655854733
83378.048,137.579525380325
88188.32,134.475378277391
93800.304,132.232479073286
99412.288,129.221944275778
105024.272,127.492856562185
110636.256,124.773852275983
117049.952,123.091924661722
123463.648,120.150825261272
130679.056,117.546951949628
138696.176,117.699891865844
146713.296,115.840756263918
154730.416,113.465180100739
163549.248,112.254347325611
173169.792,109.113271712086
183592.048,106.025943755806
194014.304,103.511864199494
205238.272,102.970722756355
216462.24,100.306290932204
229289.632,97.5064093580763
242117.024,94.9143430987222
256547.84,92.5803225201389
270978.656,92.5941981452124
286211.184,90.8644100137878
303047.136,89.9344253133457
320684.8,89.813279533378
338322.464,88.3362602163265
358365.264,86.3514964536324
378408.064,86.0940245015306
400054.288,87.0334212669859
