1603.424,144.005362994858
2405.136,162.235311312363
3206.848,185.844764019578
4008.56,191.896801719024
4810.272,191.955481494814
5611.984,211.792282478883
6413.696,196.363428998522
7215.408,194.939178505906
8017.12,194.660630528307
8818.832,210.202082128245
9620.544,191.346012385749
10422.256,206.68316847579
11223.968,187.899194352404
12025.68,186.14617800906
12827.392,184.236557999671
13629.104,182.518502441665
14430.816,180.587779541555
15232.528,178.827387860965
16034.24,176.845927824099
17637.664,173.634801562139
18439.376,172.035780712178
19241.088,170.570577750481
20844.512,167.482505531644
21646.224,165.828710757688
23249.648,163.366806319137
24051.36,161.984321907312
25654.784,159.462828674897
27258.208,157.247630592165
28861.632,155.322894440794
30465.056,152.926766167796
32068.48,150.733872136204
33671.904,149.51091746344
36077.04,146.421152638436
38482.176,144.520372408505
40085.6,142.236272925822
42490.736,140.852755206196
44895.872,138.79511543016
48102.72,136.034304814318
50507.856,134.445445553421
53714.704,132.224756840421
56119.84,129.841128835687
60128.4,127.303562462608
63335.248,125.766948778152
66542.096,123.127320696034
70550.656,121.411931494701
74559.216,120.064874848834
79369.488,117.020621871351
83378.048,116.244270962906
88188.32,113.635601467387
93800.304,112.509488774328
99412.288,109.94515482692
105024.272,109.32839625256
110636.256,107.019612739215
117049.952,106.536015375512
123463.648,103.986921495074
130679.056,101.713753324948
138696.176,102.933485297178
146713.296,101.344468468132
154730.416,99.2699696304921
163549.248,99.4989792891146
173169.792,96.7420598957469
183592.048,94.0012870628829
194014.304,91.74091144721
205238.272,92.8002376657877
216462.24,90.4590364141266
229289.632,88.0019636370474
242117.024,85.6973051828344
256547.84,83.6259544216804
270978.656,85.6727119515951
286211.184,84.0860175162807
303047.136,83.197373428094
320684.8,83.1383271476502
338322.464,81.9166467475782
358365.264,80.159078771696
378408.064,79.7494791077241
400054.288,80.5933730307973
