1603.424,0.0129909344095054
2405.136,0.0137927635126844
3206.848,0.10602847955613
4008.56,0.107434528396718
4810.272,0.140426857002469
5611.984,0.160120606228433
6413.696,0.181522953540978
7215.408,0.275848578084702
8017.12,0.434840871688685
8818.832,0.794754986978137
9620.544,0.824275274585559
10422.256,0.849704089322515
11223.968,1.09896373029974
12025.68,1.21333802816197
12827.392,1.58514889426278
13629.104,1.73198702578294
14430.816,1.77498199189772
15232.528,1.79444841005119
16034.24,1.84846612158878
17637.664,2.18555991996035
18439.376,2.18721902305508
19241.088,2.3794591045263
20844.512,2.23695810271409
21646.224,2.5211162727205
23249.648,2.73774975213332
24051.36,2.71019121173909
25654.784,2.75885747804545
27258.208,2.9390749940142
28861.632,4.99173120424596
30465.056,3.42502086546212
32068.48,6.67813574944554
33671.904,7.06648507059047
36077.04,8.9423915685458
38482.176,9.70446901762743
40085.6,10.9623717024636
42490.736,13.2395360055511
44895.872,13.2693615201189
48102.72,14.683920174276
50507.856,16.1628219905738
53714.704,17.6296709162201
56119.84,19.976308597753
60128.4,19.6306950194108
63335.248,19.3785683777021
66542.096,23.9531541297189
70550.656,25.4457400245827
74559.216,27.1011568120067
79369.488,27.1604378762712
83378.048,28.9466631917556
88188.32,28.6822697100964
93800.304,30.0807033330992
99412.288,27.834604672707
105024.272,29.4716250255309
110636.256,30.6979857127511
117049.952,32.1032219359334
123463.648,31.1591297117204
130679.056,37.3992579907451
138696.176,39.6913813893117
146713.296,34.8606806796972
154730.416,33.8664133275534
163549.248,37.196765610974
173169.792,40.6961653827634
183592.048,41.1822721862171
194014.304,47.115922304796
205238.272,47.6915148005182
216462.24,45.7460433522069
229289.632,46.5593469319398
242117.024,46.4169744337778
256547.84,45.8515943067531
270978.656,46.906303711108
286211.184,46.4213669123385
303047.136,45.9643401016286
320684.8,45.716606578109
338322.464,45.4391422818845
358365.264,45.5205603617408
378408.064,50.3984159279323
400054.288,49.4178384419066
