1603.424,212.355824352461
2405.136,243.562106679702
3206.848,265.14970657355
4008.56,272.818116167274
4810.272,275.912673001957
5611.984,288.814260458331
6413.696,275.498258317223
7215.408,273.188326642784
8017.12,270.224874798357
8818.832,278.661583442094
9620.544,263.375969111713
10422.256,271.150731896006
11223.968,256.119673191953
12025.68,252.574786365631
12827.392,249.008783499081
13629.104,245.660607261746
14430.816,242.25647903131
15232.528,239.055432012439
16034.24,235.762513866238
17637.664,230.026002166624
18439.376,227.261011619222
19241.088,224.655722839105
20844.512,219.543355657583
21646.224,217.005886181917
23249.648,212.664806387382
24051.36,210.472066379815
25654.784,206.387729299627
27258.208,202.674147248619
28861.632,199.301276775711
30465.056,195.764384927004
32068.48,192.480546765539
33671.904,189.930739782122
36077.04,185.489552861077
38482.176,181.994290663718
40085.6,179.116280463425
42490.736,176.211461761944
44895.872,173.018042818593
48102.72,168.93504634998
50507.856,166.289714983419
53714.704,162.839026434342
56119.84,159.903334512781
60128.4,156.052614480231
63335.248,153.398503890166
66542.096,150.178603800105
70550.656,147.28016300307
74559.216,144.77621455817
79369.488,141.1060238551
83378.048,139.24643989427
88188.32,136.104669542572
93800.304,133.768933174769
99412.288,130.723425796519
105024.272,128.90249985582
110636.256,126.153388441449
117049.952,124.372946182334
123463.648,121.401253631295
130679.056,118.770318703206
138696.176,118.834539773564
146713.296,116.957400635658
154730.416,114.558913093896
163549.248,113.231066641949
173169.792,110.062554566047
183592.048,106.948417896411
194014.304,104.412584046543
205238.272,103.742306292357
216462.24,101.057705964536
229289.632,98.2364383602399
242117.024,95.624753632963
256547.84,93.272988488361
270978.656,93.1290427902071
286211.184,91.3891128450405
303047.136,90.4539877800222
320684.8,90.3316148758202
338322.464,88.8437245284318
358365.264,86.8460316024062
378408.064,86.590168402796
400054.288,87.5348267480816
