320.6848,14.7445610863017
481.0272,17.889381272997
641.3696,18.7389362349199
801.712,19.3283131892147
962.0544,19.5349386314491
1122.3968,19.6651922969252
1282.7392,19.6647646382352
1443.0816,19.5339483728281
1603.424,19.3698737072721
1763.7664,19.1604968836418
1924.1088,18.9348400890181
2084.4512,18.6974164458715
2405.136,18.2142073449827
2565.4784,17.9771545720307
2725.8208,17.7424547564955
2886.1632,17.51900664275
3206.848,17.0793928220881
3367.1904,16.8699072284394
3687.8752,16.4717959821402
3848.2176,16.2800202098302
4168.9024,15.9148809382336
4489.5872,15.5794811000694
4810.272,15.2911059425015
5291.2992,15.1287840525883
5611.984,15.4227444378575
6093.0112,16.6794561895003
6574.0384,18.9283829215772
7055.0656,19.4294790400554
7536.0928,23.1139178594692
8177.4624,25.2660981249584
8658.4896,27.9684981047189
9460.2016,30.1443850811896
10101.5712,32.9075627483624
10903.2832,37.1351004579575
11704.9952,40.4866380911228
12506.7072,43.8481599407839
13468.7616,47.4904586286399
14430.816,52.2779432933102
15553.2128,55.6185958225956
16835.952,60.6660116621505
17958.3488,66.7897670996224
19401.4304,72.0080852846204
20844.512,77.9701654690003
22447.936,82.2227921663002
24051.36,89.5273552369166
25815.1264,91.1342626103682
27739.2352,108.020737989772
29823.6864,111.649161835655
32068.48,114.764644305048
34473.616,129.894249034408
37199.4368,136.594572599901
39925.2576,142.401667700261
42971.7632,155.891531387434
46178.6112,171.145479535274
49545.8016,176.862697262767
53233.6768,193.362091778627
57242.2368,189.927317810146
61571.4816,229.229534432647
66061.0688,218.264548865782
71031.6832,249.419343003997
76322.9824,248.412043005394
82095.3088,248.822456598679
88188.32,278.565060604103
94762.3584,264.771488390168
101977.7664,255.127916011629
109513.8592,283.549483564441
117691.3216,284.368917603688
126510.1536,258.378271012437
135970.3552,241.839336134909
146071.9264,277.69973300789
157135.552,272.933806659082
168840.5472,279.195815024696
181347.2544,273.320616010899
194976.3584,244.092863339666
209567.5168,250.657374571822
225281.072,275.137313894979
241956.6816,273.609918609361
260075.3728,273.074634096209
279476.8032,279.894363039183
300481.6576,272.305503843914
322929.5936,280.534868772486
346980.9536,290.034176346689
372956.4224,286.240071334133
400695.6576,287.637189506931
