7.24294655266844,0.00496243580730849
10.8644198290027,0.0154235209122518
14.4858931053369,0.0667600256407691
18.1073663816711,0.090023842057758
21.7288396580053,0.194314252109767
25.3503129343395,0.207974345998484
28.9717862106737,0.245818335271501
32.593259487008,0.384302949628676
36.2147327633422,0.402320464563653
39.8362060396764,0.43205286221631
43.4576793160106,0.401742453191243
47.0791525923448,0.424266863698892
50.7006258686791,0.503098613135244
54.3220991450133,0.651319644656071
61.5650456976817,0.706995858893087
65.1865189740159,0.722918211341644
72.4294655266844,0.727453643835958
79.6724120793528,0.871259099536015
86.9153586320212,0.8070012702873
94.1583051846897,0.89657491155567
101.401251737358,0.930707381079871
112.265671566361,0.969805692720274
119.508618119029,1.04262542266877
130.373037948032,1.04612885379108
141.237457777035,1.19604919317253
155.723350882371,1.3451075920453
170.209243987708,1.43532941720778
184.695137093045,1.56911765954835
199.181030198382,1.65027160995977
217.288396580053,1.71113228575931
235.395762961724,1.89985786114533
257.12460261973,1.96279066223359
278.853442277735,2.13153322346518
304.203755212074,2.25055300864571
329.554068146414,2.32755711032979
358.525854357088,2.46596205259356
391.119113844096,2.43334319179252
423.712373331103,2.72259561078663
459.927106094446,2.91658315797029
499.763312134122,2.99215297881581
543.220991450133,3.4699062261776
590.300144042478,3.26558911738781
644.622243187491,3.66423507466897
698.944342332504,3.67741661244001
760.509388030186,3.99570606114058
825.695907004202,4.5266969775641
898.125372530886,4.6154228401191
974.176311333905,5.38929741879937
1061.09166996593,5.56711635336388
1151.62850187428,6.81946890081722
1253.02975361164,6.60270864968881
1361.67395190167,6.11984236584003
1477.56109674436,7.0872686812712
1607.93413469239,9.45687679562135
1745.55011919309,10.9045697882416
1897.65199679913,11.5447473174933
2064.2397675105,11.4330080453675
2241.69195805088,12.8166510069034
2437.25151497293,12.460440559997
2647.29696500031,15.9952322753852
2875.44978140937,16.1897877026832
3125.33143747643,15.7039228511286
3396.9419332015,15.5701937191819
3693.9027418609,15.4691056831324
4012.59239017831,16.3187787078766
4360.2538247064,19.8084540302908
4736.88704544516,24.9407916888981
5149.73499894726,36.9802376086851
5595.17621193637,47.998822187938
6080.45363096515,55.6517493895696
6609.18872930995,58.3552190948347
7181.38150697075,59.0863619542536
7804.27491050024,58.2311843482988
8481.49041317474,60.0840677677085
9216.64948827058,59.893229373035
10013.3736090641,70.4703495786211
10882.5271953843,179.271175192246
11827.7317205076,298.07471390564
12852.6086577101,306.364383725083
13968.0224268211,322.373022378459
15177.5945011167,328.678405779959
16492.189300426,359.404424734237
17922.671244578,414.709451187812
19476.2832801254,504.201601079618
21163.8898268972,609.229406854723
22999.9767779986,714.532170280297
24991.7870799824,766.521551061728
27161.0495725066,785.698641692922
