1596.488,1.33299256094228
2394.732,2.26355367781014
3192.976,3.05812787580495
3991.22,3.82990154755846
4789.464,4.63359735088174
5587.708,5.42872572570599
6385.952,6.22272242805541
7184.196,6.99251630854982
7982.44,7.72242780017872
8780.684,8.41570380206621
9578.928,9.09308137966181
10377.172,9.68781717588385
11175.416,10.2966222366256
11973.66,10.854716630818
12771.904,11.3439441171557
13570.148,11.8298133764851
14368.392,12.2553285295501
15166.636,12.6717424897993
15964.88,12.9765652132932
17561.368,13.7359696108936
18359.612,14.064475058587
19157.856,14.3765606227398
20754.344,14.9633208736805
21552.588,15.1668131417011
23149.076,15.7960024965965
23947.32,16.0571137215152
25543.808,16.5822291519468
27140.296,17.1533876736762
28736.784,17.74292691359
30333.272,18.2361891906623
31929.76,18.6760476265212
33526.248,19.3895726322158
35920.98,20.0643999987726
38315.712,20.9807743441862
39912.2,21.2225563864288
42306.932,22.1442018271593
44701.664,22.7871848493148
47894.64,23.8005354993273
50289.372,24.3077038887932
53482.348,25.1992646594157
55877.08,25.7704314176079
59868.3,26.8213160647594
63061.276,27.6859427034685
66254.252,28.1424477353221
70245.472,29.3198675428107
74236.692,30.2568829248381
79026.156,30.7418382349433
83017.376,31.7806494792967
87806.84,31.9696340226235
93394.548,33.0185681358704
98982.256,32.9437262929507
104569.964,33.3484951398679
110157.672,33.8526442087617
116543.624,34.2145880992945
122929.576,34.456068315861
130113.772,34.197462971677
138096.212,34.9241276177193
146078.652,34.4566940294604
154061.092,34.9581262570403
162841.776,36.1838735957338
172420.704,36.0782438804709
182797.876,35.7758131522838
193175.048,36.3323976538512
204350.464,38.3976271280821
215525.88,38.5383009831668
228297.784,38.3283846071858
241069.688,37.9373830827859
255438.08,38.470526229198
269806.472,38.2975092141122
284973.108,38.5943489008396
301736.232,40.8998251944524
319297.6,42.5421420490719
336858.968,42.4398862227677
356815.068,42.4413548565232
376771.168,43.4397020435707
398323.756,43.4970336456791
