1598.766,0.353735970591179
2398.149,0.941474840960373
3197.532,3.50733722608411
3996.915,4.8703487771601
4796.298,7.76641434245368
5595.681,10.3387237288756
6395.064,10.4342305574358
7194.447,10.2360243717744
7993.83,11.2823930359852
8793.213,14.119903439035
9592.596,25.4420948896242
10391.979,39.4586677008978
11191.362,35.5509654327458
11990.745,40.5075494631982
12790.128,44.8026374847626
13589.511,42.9979937252079
14388.894,52.6097884889045
15188.277,53.6058488793201
15987.66,71.7902509162595
17586.426,73.5436210362801
18385.809,83.4794875320041
19185.192,75.436067458052
20783.958,95.4001699504139
21583.341,97.3933788414014
23182.107,99.9633530381678
23981.49,113.521523142651
25580.256,117.695578195549
27179.022,118.865447824895
28777.788,145.665180437708
30376.554,130.691661167087
31975.32,179.209358053688
33574.086,169.444133161037
35972.235,158.61486447858
38370.384,172.850207977261
39969.15,189.909475857496
42367.299,231.747903604121
44765.448,246.546955203687
47962.98,263.535273311954
50361.129,292.31957533952
53558.661,397.519974330066
55956.81,388.320963817507
59953.725,391.5685814793
63151.257,472.250238196536
66348.789,497.421616876867
70345.704,453.738373961821
74342.619,559.345099200888
79138.917,617.059694753694
83135.832,660.428296042507
87932.13,664.21935767216
93527.811,704.284972475117
99123.492,663.191601809565
104719.173,723.75435547584
110314.854,729.962338358645
116709.918,724.629296473978
123104.982,748.30186029021
130299.429,825.304024443474
138293.259,893.862619775712
146287.089,791.438317022076
154280.919,800.698134169121
163074.132,833.212890929204
172666.728,895.441495609918
183058.707,904.954821326818
193450.686,979.880320377189
204642.048,1040.23726581095
215833.41,986.221308674179
228623.538,991.734044402855
241413.666,978.250426907474
255802.56,935.47501507895
270191.454,951.989094094571
285379.731,989.632929775377
302166.774,1060.53738161421
319753.2,1140.62957644143
337339.626,1169.90708373046
357324.201,1188.5319080052
377308.776,1312.95793965553
398892.117,1387.86569155597
