621.845974329055,5.63672712155743
932.768961493582,10.0154563837302
1243.69194865811,14.0185240480345
1554.61493582264,18.1402444591426
1865.53792298716,22.5137522694753
2176.46091015169,27.4221594910188
2487.38389731622,32.5638562796459
2798.30688448075,38.2704540723603
3109.22987164527,44.0076591467472
3420.1528588098,50.1853492318384
3731.07584597433,56.2103808547006
4041.99883313886,63.0047877172838
4352.92182030338,69.734157339876
4663.84480746791,76.8396697132154
4974.76779463244,83.5653470945705
5285.69078179697,90.9931852262049
5596.61376896149,99.7461212853136
5907.53675612602,106.301493606488
6218.45974329055,114.027204026059
6840.3057176196,129.405443114554
7151.22870478413,137.726281209897
7773.07467911319,154.230469212146
8394.92065344224,171.749159320842
9016.76662777129,189.645559179419
9638.61260210035,207.352275402701
10260.4585764294,227.531585261467
10882.3045507585,245.871809268369
11504.1505250875,265.035985520056
12436.9194865811,295.689365912993
13369.6884480747,326.064090897693
13991.5344224037,342.809544541596
15235.2263710618,386.24498211297
16167.9953325554,415.795001792574
17100.764294049,445.174919723967
18344.4562427071,485.906571632542
19588.1481913652,524.067666519811
21142.7631271879,576.471882588617
22386.455075846,629.729988478307
23941.0700116686,683.38535258994
25495.6849474912,735.444967995984
27361.2228704784,800.72338209253
29226.7607934656,878.152226449748
31092.2987164527,936.26718589787
33268.7596266044,1022.81894830397
35445.2205367561,1102.41940861423
37932.6044340723,1203.23263074267
40419.9883313886,1272.98650929475
43218.2952158693,1385.67748021886
46016.6021003501,1489.43275619402
49436.7549591599,1611.86569695929
52545.9848308051,1720.18928156963
56277.0606767795,1840.43040114698
60008.1365227538,1929.00367780643
64050.1353558926,2065.31159754518
68403.057176196,2183.59468584775
73066.9019836639,2331.26288023683
78041.6697782964,2401.62958502769
83327.3605600933,2542.6144528972
88923.9743290548,2620.82275115841
94831.5110851809,2676.78585209155
101360.893815636,2777.31051048185
108201.199533256,2768.22517913911
115352.42823804,2875.73486131028
123125.502917153,2865.25173368722
131520.423570595,2931.52172454742
140537.190198366,3038.34618790345
149864.879813302,2910.37370460879
160125.338389732,3004.99972189867
170696.719953326,3085.65875814346
182511.793465578,3071.66168382799
194637.789964994,3090.29161656062
208007.478413069,3154.05474002612
221999.012835473,3176.73042054633
236923.31621937,3257.62147556253
252780.388564761,3196.0766841517
269881.15285881,3358.40086213616
288225.609101517,3336.59229903139
307502.834305718,3372.57976290757
328334.674445741,3494.10911885067
350721.129521587,3586.77588458663
374351.276546091,3580.50658477248
399536.038506418,3601.39388912896
