319.7532,0.0040298854796149
479.6298,0.0173834462666312
639.5064,0.0459634088141371
799.383,0.0632712179997388
959.2596,0.102127169230119
1119.1362,0.151385289812234
1279.0128,0.27654849268125
1438.8894,0.367137912479102
1598.766,0.387854077589242
1758.6426,0.47989631647515
1918.5192,1.48775808310107
2078.3958,0.951908822589959
2398.149,2.1214546901647
2558.0256,3.46375677799888
2717.9022,5.05671345801717
2877.7788,5.1099261791293
3197.532,9.87544256642455
3357.4086,5.59475856851038
3677.1618,5.8921103228642
3837.0384,9.13234019871986
4156.7916,8.55344461323091
4476.5448,25.2762601289471
4796.298,18.0890671142136
5275.9278,26.7011858260945
5595.681,41.2929769343187
6075.3108,38.9402958645856
6554.9406,51.7329295478091
7034.5704,40.7688413169701
7514.2002,44.5607685053743
8153.7066,78.0183698885982
8633.3364,66.5632799453496
9432.7194,99.5845429416677
10072.2258,110.911005849712
10871.6088,154.55651870598
11670.9918,172.969712189301
12470.3748,117.46788251335
13429.6344,159.212437884229
14388.894,303.794945183672
15508.0302,261.35857722353
16787.043,372.931669958317
17906.1792,402.166659481359
19345.0686,412.397225142951
20783.958,459.927884406958
22382.724,538.295396218178
23981.49,665.500587782168
25740.1326,637.664954665287
27658.6518,650.517731352779
29737.0476,873.619175316022
31975.32,941.287270521972
34373.469,938.220321105459
37091.3712,984.935427048459
39809.2734,1003.41315879661
42846.9288,1064.65016442287
46044.4608,1176.30715923291
49401.8694,1440.09777074809
53079.0312,1692.15864777045
57075.9462,1820.23509333807
61392.6144,1963.46194298924
65869.1592,2424.48451351934
70825.3338,2120.58216338259
76101.2616,2463.72668392789
81856.8192,3266.23503891741
87932.13,3124.43084003606
94487.0706,3368.6785837965
101681.5176,3369.4479061587
109195.7178,3495.42067156695
117349.4244,3400.79765873969
126142.6374,3617.27049844499
135575.3568,4454.5130052151
145647.5826,4005.32450232023
156679.068,4156.85672372344
168350.0598,4410.56113950981
180820.4346,4376.67442306381
194409.9456,4787.69857681149
208958.7162,5031.57396097578
224626.623,4864.17163938375
241253.7894,4747.7970568401
259319.8452,4453.13528263539
278664.9138,4688.49474661632
299608.7484,5182.07106230346
321991.4724,5718.54540020843
345972.9624,5835.22533133782
371872.9716,6368.21820698997
399531.6234,6929.58042809858
