1598.766,33.5544854591428
2398.149,41.2333379665795
3197.532,51.4484857931948
3996.915,66.6538775152858
4796.298,79.4441408305475
5595.681,89.2750810227031
6395.064,111.322859335673
7194.447,119.619777303426
7993.83,145.996551976742
8793.213,167.351125175762
9592.596,181.56541111954
10391.979,198.14237845423
11191.362,216.319765629967
11990.745,239.272686271472
12790.128,256.201644957792
13589.511,275.392500637693
14388.894,288.11504260296
15188.277,308.058862593826
15987.66,326.767186296807
17586.426,364.552323011193
18385.809,383.608819045319
19185.192,402.111461838524
20783.958,432.818813865779
21583.341,456.643735375765
23182.107,483.556983581941
23981.49,510.352324407856
25580.256,547.827792873453
27179.022,576.015956281357
28777.788,595.110297135001
30376.554,633.601643887274
31975.32,678.29268573174
33574.086,731.329775945952
35972.235,783.153779088551
38370.384,773.210574384767
39969.15,867.410923842662
42367.299,822.936467958107
44765.448,951.104559507392
47962.98,1012.98570426087
50361.129,1030.60214098599
53558.661,1072.05900087079
55956.81,1138.45933058735
59953.725,1253.84566190483
63151.257,1306.07981817295
66348.789,1220.8285713558
70345.704,1379.05940759807
74342.619,1458.20756134533
79138.917,1342.61867985566
83135.832,1406.68883576652
87932.13,1585.35047271553
93527.811,1523.99886742237
99123.492,1452.18283485685
104719.173,1489.54111621514
110314.854,1611.62789915713
116709.918,1615.0677614999
123104.982,1539.48026406004
130299.429,1325.72217469151
138293.259,1409.01318175409
146287.089,1520.07359709647
154280.919,1523.30250637833
163074.132,1511.55533749806
172666.728,1497.47143888658
183058.707,1447.54248334451
193450.686,1372.47090622258
204642.048,1333.56577554691
215833.41,1389.67348655949
228623.538,1420.7360785613
241413.666,1408.18686197223
255802.56,1398.08202429713
270191.454,1422.42142065882
285379.731,1399.48610058877
302166.774,1383.19439064772
319753.2,1466.25897852636
337339.626,1489.78020303803
357324.201,1524.79865151488
377308.776,1429.53266259064
398892.117,1387.68968303136
