1598.766,1.59423821362153
2398.149,5.35284538569002
3197.532,8.98276895840797
3996.915,13.4686829167315
4796.298,16.0261374846973
5595.681,22.9256118727383
6395.064,26.6388007413508
7194.447,29.6508559440092
7993.83,34.8032940743229
8793.213,45.7544156679107
9592.596,51.6886682563214
10391.979,62.4046491973046
11191.362,67.6217605715386
11990.745,74.6029339993395
12790.128,82.1832109922856
13589.511,88.6492701784766
14388.894,98.1194209969113
15188.277,100.645127258657
15987.66,116.129630026687
17586.426,126.254286307792
18385.809,133.448116246845
19185.192,137.040458800361
20783.958,155.693261913725
21583.341,163.14376496072
23182.107,176.662522396469
23981.49,190.66929017943
25580.256,196.336828913989
27179.022,213.881893750031
28777.788,228.648761877616
30376.554,247.57418272718
31975.32,281.86263522174
33574.086,286.827062508188
35972.235,321.856551039136
38370.384,337.197734536857
39969.15,346.105894243756
42367.299,397.441211173707
44765.448,409.331705779833
47962.98,444.935390222925
50361.129,465.98211897419
53558.661,535.280242713558
55956.81,559.723209712229
59953.725,573.876959204188
63151.257,624.540718666388
66348.789,681.484381980764
70345.704,702.991450059502
74342.619,766.161752643784
79138.917,792.977583376108
83135.832,840.96385953914
87932.13,821.899564898015
93527.811,872.541675518433
99123.492,841.289617899858
104719.173,926.42611013582
110314.854,896.623368964207
116709.918,913.957473803429
123104.982,934.582190160145
130299.429,1033.66490191974
138293.259,1094.38247551353
146287.089,983.562724843967
154280.919,969.14912992341
163074.132,1018.42529703662
172666.728,1069.83155377469
183058.707,1066.105368221
193450.686,1128.47089922123
204642.048,1161.57221176368
215833.41,1151.34958874221
228623.538,1173.47044302234
241413.666,1162.64128145809
255802.56,1124.06254805836
270191.454,1185.5817693648
285379.731,1197.73577388104
302166.774,1224.67280662102
319753.2,1286.0931441443
337339.626,1301.76015097205
357324.201,1313.34218168402
377308.776,1351.695559692
398892.117,1375.3520840345
