319.7532,0.027000076878114
479.6298,0.0704447166421592
639.5064,0.0883327456032933
799.383,0.110797000236885
959.2596,0.283317264793587
1119.1362,0.681488655938697
1279.0128,0.969814109339676
1438.8894,1.83158104937686
1598.766,2.25332190796359
1758.6426,3.05251421738527
1918.5192,7.00383956024134
2078.3958,6.94403418738578
2398.149,11.545831145693
2558.0256,12.0184409483354
2717.9022,14.669609111583
2877.7788,18.4371125207141
3197.532,18.6334580357173
3357.4086,22.4964380333407
3677.1618,24.7463877187779
3837.0384,25.3486357867103
4156.7916,29.3910780161659
4476.5448,30.7615693924523
4796.298,34.4335154182438
5275.9278,43.7388577908383
5595.681,48.8522406662092
6075.3108,47.069917019542
6554.9406,46.3028757951997
7034.5704,50.4919952077707
7514.2002,53.4182835269966
8153.7066,80.6645026917734
8633.3364,63.608070688841
9432.7194,93.7904395627972
10072.2258,119.594357828624
10871.6088,156.13528712627
11670.9918,177.665124321893
12470.3748,138.055226141461
13429.6344,148.062085295464
14388.894,310.282523190694
15508.0302,266.496040733561
16787.043,377.12174019561
17906.1792,403.365431512034
19345.0686,416.327286331289
20783.958,452.771612203947
22382.724,540.137910078372
23981.49,584.38788775687
25740.1326,640.871286765613
27658.6518,663.021660639374
29737.0476,879.595747299753
31975.32,957.946079268185
34373.469,901.125804005872
37091.3712,924.015617036839
39809.2734,1002.53860529792
42846.9288,1064.28359274856
46044.4608,1161.44426305502
49401.8694,1467.22521268998
53079.0312,1763.98348366194
57075.9462,1908.42628727078
61392.6144,2050.4613394056
65869.1592,2429.99082132185
70825.3338,2141.15477187443
76101.2616,2526.23756783312
81856.8192,3274.10347459369
87932.13,3133.53441913242
94487.0706,3391.61869112219
101681.5176,3394.23106766969
109195.7178,3536.24065001085
117349.4244,3441.69437422804
126142.6374,3673.25075491703
135575.3568,4483.00659683269
145647.5826,4027.76909711399
156679.068,4182.99066993178
168350.0598,4434.33534528797
180820.4346,4400.74508234108
194409.9456,4824.45734581761
208958.7162,5066.6863656674
224626.623,4897.03131896876
241253.7894,4788.77650219059
259319.8452,4495.57871861802
278664.9138,4736.18097493522
299608.7484,5240.36666910178
321991.4724,5783.16030810094
345972.9624,5901.56240476913
371872.9716,6435.62539024376
399531.6234,6965.58204914447
