319.7532,0.0281252647851175
479.6298,0.0733733731566771
639.5064,0.0922115693906879
799.383,0.115521769098336
959.2596,0.295103115592623
1119.1362,0.708754850352648
1279.0128,1.00825509152941
1438.8894,1.89036333361469
1598.766,2.33882059864083
1758.6426,3.1622275104305
1918.5192,7.190492853638
2078.3958,7.17464723019624
2398.149,11.830129939482
2558.0256,12.3006997754288
2717.9022,15.0159278370969
2877.7788,18.8154445304793
3197.532,19.034632520654
3357.4086,22.9593819514012
3677.1618,25.2970280071157
3837.0384,25.9675811960076
4156.7916,30.0286103962557
4476.5448,31.6690128844931
4796.298,35.2203335847851
5275.9278,44.684278316172
5595.681,49.9230047492054
6075.3108,48.1238682609201
6554.9406,47.5220066886036
7034.5704,51.8274187591629
7514.2002,54.9850051421802
8153.7066,82.3586211212404
8633.3364,65.389176964991
9432.7194,96.073804077061
10072.2258,122.664933123762
10871.6088,159.048151488098
11670.9918,181.339908591546
12470.3748,141.693110481114
13429.6344,151.944802782236
14388.894,315.65739462429
15508.0302,273.122645815202
16787.043,382.94146786068
17906.1792,409.288989337025
19345.0686,422.806744174659
20783.958,460.87403256756
22382.724,548.999363517856
23981.49,596.081911911134
25740.1326,648.46190766247
27658.6518,673.004035518035
29737.0476,889.963839303721
31975.32,968.620585515885
34373.469,913.854272052431
37091.3712,939.082869141813
39809.2734,1016.03159408292
42846.9288,1080.70463280755
46044.4608,1183.17152304721
49401.8694,1486.63046921542
53079.0312,1787.84304389807
57075.9462,1933.84539668836
61392.6144,2073.05159612866
65869.1592,2454.7275039934
70825.3338,2176.05339369789
76101.2616,2562.28599180275
81856.8192,3298.77268312573
87932.13,3164.58449434766
94487.0706,3419.00914446222
101681.5176,3417.36476210597
109195.7178,3567.29183384234
117349.4244,3471.57409657687
126142.6374,3716.63258158401
135575.3568,4518.31047388955
145647.5826,4053.69586509615
156679.068,4207.78378026582
168350.0598,4461.55538237111
180820.4346,4421.80599958024
194409.9456,4856.74614098434
208958.7162,5103.9408542074
224626.623,4929.71516741136
241253.7894,4822.98790544515
259319.8452,4522.83446284515
278664.9138,4771.75511407282
299608.7484,5277.5232411127
321991.4724,5818.56385908342
345972.9624,5934.34515011862
371872.9716,6462.18346972983
399531.6234,6967.78581101839
