319.7532,16.309804075012
479.6298,23.4791622067234
639.5064,28.323871500081
799.383,32.5396819867152
959.2596,36.9187552968726
1119.1362,41.3883857269196
1279.0128,45.9709366187027
1438.8894,52.3166442298242
1598.766,58.325411639239
1758.6426,64.6187178804624
1918.5192,71.776509769411
2078.3958,78.3890096969781
2398.149,92.6101633213533
2558.0256,99.4381638789831
2717.9022,108.008647365678
2877.7788,113.460516507712
3197.532,130.59231735009
3357.4086,140.839584087792
3677.1618,157.768957592725
3837.0384,166.612434690706
4156.7916,185.250311958363
4476.5448,203.40067273604
4796.298,225.195817834775
5275.9278,255.427883011847
5595.681,271.48522596008
6075.3108,310.248124603084
6554.9406,348.41108431693
7034.5704,379.732576405084
7514.2002,416.743842345176
8153.7066,459.662413779474
8633.3364,505.264963318882
9432.7194,567.633191423789
10072.2258,612.304427224723
10871.6088,681.535532417312
11670.9918,749.256585418007
12470.3748,793.367698892249
13429.6344,892.373825669511
14388.894,967.576107564669
15508.0302,1069.11889297684
16787.043,1184.30498807682
17906.1792,1263.79160717905
19345.0686,1383.36600366837
20783.958,1515.23601367942
22382.724,1600.42101982916
23981.49,1792.85241004971
25740.1326,1919.66058974343
27658.6518,2108.26716345273
29737.0476,2243.60172123612
31975.32,2447.06046848881
34373.469,2623.11048179427
37091.3712,2847.34471813824
39809.2734,3102.90266638702
42846.9288,3287.96436895971
46044.4608,3559.0779680272
49401.8694,3798.64026741132
53079.0312,4027.87493062528
57075.9462,4258.78677958391
61392.6144,4748.33122048739
65869.1592,4871.17195173935
70825.3338,5196.41804033701
76101.2616,5467.76587005707
81856.8192,5675.34083425681
87932.13,6080.75591875108
94487.0706,6061.09412686892
101681.5176,6296.76661734062
109195.7178,6406.89313968933
117349.4244,6636.72299035149
126142.6374,6152.70915740977
135575.3568,6212.96998008893
145647.5826,6508.65058015559
156679.068,6390.22476930139
168350.0598,6530.80198004517
180820.4346,6608.61284249181
194409.9456,6305.48083440342
208958.7162,6405.91207997209
224626.623,6626.85974417164
241253.7894,6642.14566834181
259319.8452,6589.08261033134
278664.9138,6818.69095306688
299608.7484,6709.92005442689
321991.4724,7022.12489356562
345972.9624,7238.97268980656
371872.9716,7069.78435025632
399531.6234,7007.09697652572
