1598.766,37.0713685109589
2398.149,44.4205666557858
3197.532,54.8477814085933
3996.915,71.1072701019964
4796.298,84.976568070411
5595.681,94.902711548088
6395.064,118.369049909621
7194.447,126.904921405211
7993.83,154.81549188456
8793.213,177.569011251845
9592.596,192.781697660407
10391.979,208.770405002458
11191.362,228.98123302733
11990.745,251.616249038571
12790.128,269.512659866702
13589.511,291.106532139495
14388.894,303.441210122336
15188.277,324.103153777356
15987.66,345.439747974873
17586.426,382.057389131599
18385.809,401.842889690405
19185.192,422.288127740852
20783.958,454.855913269637
21583.341,480.367170586339
23182.107,507.968085662571
23981.49,535.531614831582
25580.256,576.371056086474
27179.022,606.518180059734
28777.788,627.357098279026
30376.554,669.498558290252
31975.32,711.443549246502
33574.086,768.209268358072
35972.235,823.511463708567
38370.384,811.31751168134
39969.15,910.100942866976
42367.299,861.301895281044
44765.448,997.560834488999
47962.98,1063.86314100135
50361.129,1077.93402600947
53558.661,1122.18802614111
55956.81,1191.96163159483
59953.725,1316.29670971589
63151.257,1371.15516180457
66348.789,1261.8499479994
70345.704,1446.63357288147
74342.619,1523.10863123222
79138.917,1386.17650112924
83135.832,1458.3050027258
87932.13,1639.39208075916
93527.811,1574.91489022943
99123.492,1484.73337111994
104719.173,1534.74443599187
110314.854,1661.44647225707
116709.918,1658.02471392472
123104.982,1578.62618217485
130299.429,1351.98525672127
138293.259,1439.6785161902
146287.089,1553.11523670427
154280.919,1556.9618704623
163074.132,1545.77404152542
172666.728,1525.13098004111
183058.707,1465.12857982056
193450.686,1394.09145035108
204642.048,1357.06635946321
215833.41,1404.09090147954
228623.538,1437.12407211587
241413.666,1423.13620693193
255802.56,1411.90663015007
270191.454,1432.05520219466
285379.731,1408.83341865418
302166.774,1393.39892063208
319753.2,1481.10647195963
337339.626,1505.58967137255
357324.201,1545.91615857791
377308.776,1443.34240531554
398892.117,1390.91377829018
