319.7532,0.004196527630974
479.6298,0.0180085361830227
639.5064,0.0476992786230577
799.383,0.065567106766733
959.2596,0.105795921774107
1119.1362,0.156702431149414
1279.0128,0.285640296258155
1438.8894,0.379372729010541
1598.766,0.400271573649723
1758.6426,0.495716315745071
1918.5192,1.53530909557819
2078.3958,0.982362529545516
2398.149,2.18815434614895
2558.0256,3.56605355048358
2717.9022,5.19580452519712
2877.7788,5.24923947929
3197.532,10.1478745314781
3357.4086,5.74579711837591
3677.1618,6.06499334786858
3837.0384,9.39838867507897
4156.7916,8.79928334783887
4476.5448,25.9040231612611
4796.298,18.595859952836
5275.9278,27.4323083816483
5595.681,42.1985300822457
6075.3108,39.7390884457649
6554.9406,52.8657772102198
7034.5704,41.7032719555821
7514.2002,45.7101114004218
8153.7066,79.472624386864
8633.3364,68.1252080505053
9432.7194,101.456493943948
10072.2258,113.473090617619
10871.6088,157.214038829316
11670.9918,176.14725422685
12470.3748,120.204252297827
13429.6344,162.766426356986
14388.894,308.83081028501
15508.0302,267.040880326652
16787.043,378.078456961897
17906.1792,407.699798585196
19345.0686,418.285603931599
20783.958,467.969026582978
22382.724,547.493666448721
23981.49,672.4003563203
25740.1326,644.614827109044
27658.6518,659.189386641681
29737.0476,883.076590251901
31975.32,951.467751728483
34373.469,949.370755975081
37091.3712,997.161365277966
39809.2734,1016.25499266542
42846.9288,1080.63601676284
46044.4608,1195.2783366776
49401.8694,1457.08598175245
53079.0312,1712.93127223129
57075.9462,1842.2082413899
61392.6144,1984.33897710391
65869.1592,2447.0312955911
70825.3338,2150.88377573318
76101.2616,2495.84242576369
81856.8192,3287.75974528477
87932.13,3151.91795860591
94487.0706,3392.87207328882
101681.5176,3389.84740826977
109195.7178,3523.42586748538
117349.4244,3427.42751907869
126142.6374,3655.43365529136
135575.3568,4485.60810263816
145647.5826,4028.33468909535
156679.068,4178.99099564054
168350.0598,4434.99632417569
180820.4346,4395.43951700497
194409.9456,4816.58619700296
208958.7162,5064.8538444339
224626.623,4893.28344973944
241253.7894,4777.77446054833
259319.8452,4476.76379000706
278664.9138,4719.20037546661
299608.7484,5214.62618047552
321991.4724,5750.39556332116
345972.9624,5864.98120872637
371872.9716,6393.55052646235
399531.6234,6932.10534408403
