319.7532,0.695276564295437
479.6298,1.71515714437449
639.5064,2.92536187705382
799.383,4.26670544231661
959.2596,5.92140434279033
1119.1362,7.86743277748477
1279.0128,10.3138729631484
1438.8894,12.6404096802027
1598.766,15.1741140359222
1758.6426,18.0548839340365
1918.5192,22.0513555779138
2078.3958,24.0034143049125
2398.149,32.041307819508
2558.0256,35.8413009522352
2717.9022,40.8118117947462
2877.7788,45.3345751449811
3197.532,52.8668765019599
3357.4086,55.9286096509406
3677.1618,64.9193184170426
3837.0384,70.5586549785736
4156.7916,79.7574183381673
4476.5448,91.8142329825611
4796.298,99.8070383437666
5275.9278,115.952792667284
5595.681,132.180283800351
6075.3108,142.451188544215
6554.9406,160.342547314867
7034.5704,179.326366116827
7514.2002,201.0644051192
8153.7066,226.005878032339
8633.3364,245.39302722277
9432.7194,277.83395209296
10072.2258,320.627193964515
10871.6088,358.818934608903
11670.9918,397.123045795265
12470.3748,429.616611216164
13429.6344,487.973199161725
14388.894,547.993165031833
15508.0302,595.205194715431
16787.043,669.691129329189
17906.1792,728.679751574601
19345.0686,789.416807908592
20783.958,875.204884900622
22382.724,985.8307033986
23981.49,1069.06674401235
25740.1326,1136.19725786719
27658.6518,1198.47915070196
29737.0476,1415.54120036558
31975.32,1551.15158253262
34373.469,1650.05515093828
37091.3712,1820.3321963021
39809.2734,1954.30920451878
42846.9288,2173.40314782582
46044.4608,2383.62060372609
49401.8694,2591.02863293121
53079.0312,2870.11598616993
57075.9462,3157.76042592512
61392.6144,3155.27441745991
65869.1592,3594.52596135249
70825.3338,3795.59094006792
76101.2616,3990.74662638072
81856.8192,4379.04571705894
87932.13,4281.21287331434
94487.0706,4595.53656877776
101681.5176,4673.65799890934
109195.7178,4713.29160287193
117349.4244,4790.86396627289
126142.6374,5241.9983192962
135575.3568,5639.47196395892
145647.5826,5177.08592061178
156679.068,5225.13088318625
168350.0598,5523.34564622402
180820.4346,5451.18900417594
194409.9456,5763.55583992163
208958.7162,5976.71010636161
224626.623,5964.52588249019
241253.7894,5978.35867328412
259319.8452,5749.41851792537
278664.9138,6152.17198447815
299608.7484,6276.12824918732
321991.4724,6616.87649796671
345972.9624,6736.73675700396
371872.9716,6858.68358366876
399531.6234,6966.82118032082
