1598.766,64.4229475110626
2398.149,68.9927494766183
3197.532,72.9171754762855
3996.915,68.8132102827138
4796.298,76.9730393112947
5595.681,82.0253369162581
6395.064,105.154913723276
7194.447,113.484373170658
7993.83,138.198574951801
8793.213,156.629101391679
9592.596,170.3091356893
10391.979,184.577595021238
11191.362,203.107481012658
11990.745,225.709241579087
12790.128,242.24360755064
13589.511,260.902665594249
14388.894,272.988775326158
15188.277,292.777720545212
15987.66,310.081900545752
17586.426,347.498077769852
18385.809,366.13634893112
19185.192,384.172125780376
20783.958,413.080089329296
21583.341,434.675262494795
23182.107,461.796221130955
23981.49,487.905401661243
25580.256,522.665572050468
27179.022,549.057575400039
28777.788,567.849545280015
30376.554,603.610731714689
31975.32,649.029727641047
33574.086,697.023208565128
35972.235,745.514968111811
38370.384,741.361306181758
39969.15,828.076341271461
42367.299,791.804669847094
44765.448,908.170605354461
47962.98,965.875016346009
50361.129,988.068785772885
53558.661,1025.85432953378
55956.81,1091.25809688122
59953.725,1198.34263639364
63151.257,1248.05702693968
66348.789,1185.52361246996
70345.704,1319.62601150908
74342.619,1400.42626523673
79138.917,1306.07244437422
83135.832,1363.85041806974
87932.13,1539.13767953703
93527.811,1480.62322244058
99123.492,1424.96118847314
104719.173,1453.44382902645
110314.854,1570.1915848712
116709.918,1581.71496655503
123104.982,1508.6206567928
130299.429,1310.19595146778
138293.259,1388.11629116816
146287.089,1496.47016799932
154280.919,1499.70266441251
163074.132,1487.58881073262
172666.728,1482.24345612521
183058.707,1437.33892593149
193450.686,1359.07056754756
204642.048,1321.2672739942
215833.41,1384.2697507806
228623.538,1417.02143903917
241413.666,1405.23232676652
255802.56,1396.51317386576
270191.454,1426.47103592747
285379.731,1403.94962495633
302166.774,1388.20072678094
319753.2,1467.35892819614
337339.626,1489.24740653605
357324.201,1520.08851911041
377308.776,1431.07831297417
398892.117,1401.19161255962
