1598.766,27.9903000863123
2398.149,36.2585426026685
3197.532,45.8201298183414
3996.915,59.1934635170839
4796.298,70.5318944019948
5595.681,79.9512662261367
6395.064,99.7449430400282
7194.447,107.966443925053
7993.83,131.05068137502
8793.213,150.171213401968
9592.596,163.403387250526
10391.979,179.592477311299
11191.362,195.555665954327
11990.745,217.955803397126
12790.128,233.592592558492
13589.511,249.653244850831
14388.894,262.799234115616
15188.277,281.492246271933
15987.66,296.497512125376
17586.426,334.915844071123
18385.809,353.14572148702
19185.192,368.975675330507
20783.958,398.260640182468
21583.341,417.569322903045
23182.107,444.574677073155
23981.49,469.25593481065
25580.256,501.385261242722
27179.022,526.242150190383
28777.788,546.249605460975
30376.554,579.521314491371
31975.32,623.893819155752
33574.086,668.731631703102
35972.235,715.228714684008
38370.384,714.096331167529
39969.15,794.542947822515
42367.299,765.222138724638
44765.448,871.222902115425
47962.98,928.485647319644
50361.129,951.012658076327
53558.661,992.061466887624
55956.81,1050.63242362276
59953.725,1152.1375797486
63151.257,1199.57969596093
66348.789,1152.87117836008
70345.704,1268.21441323769
74342.619,1347.71460852598
79138.917,1271.86037522379
83135.832,1325.01740132102
87932.13,1490.29697292964
93527.811,1439.11865087201
99123.492,1394.87219865214
104719.173,1418.29179388605
110314.854,1524.80010919038
116709.918,1541.456752526
123104.982,1473.45115813799
130299.429,1289.43993552747
138293.259,1362.89622761081
146287.089,1462.39336905833
154280.919,1464.03873206797
163074.132,1450.93509111067
172666.728,1451.22247241115
183058.707,1414.30646631872
193450.686,1338.12390795993
204642.048,1300.83462704062
215833.41,1365.09479799291
228623.538,1394.32136000341
241413.666,1384.15205076765
255802.56,1374.82963812424
270191.454,1405.86766066543
285379.731,1383.49823638616
302166.774,1366.70246564268
319753.2,1442.40838408976
337339.626,1463.69481601373
357324.201,1491.96691709443
377308.776,1412.07597315524
398892.117,1384.2247094404
