319.7532,59.2550982504577
479.6298,79.6653136750511
639.5064,100.31998085032
799.383,106.823656359059
959.2596,116.127536324789
1119.1362,114.945578902428
1279.0128,108.374844272495
1438.8894,127.12741304558
1598.766,126.36986215158
1758.6426,132.489733700313
1918.5192,144.710073880371
2078.3958,146.73292820696
2398.149,164.344552176265
2558.0256,169.765392448735
2717.9022,183.087898308269
2877.7788,184.294553932077
3197.532,217.241368434921
3357.4086,235.642306886257
3677.1618,257.865129037534
3837.0384,275.082193851659
4156.7916,312.757769861577
4476.5448,333.295335380292
4796.298,387.54219012268
5275.9278,440.25865528999
5595.681,434.21857004978
6075.3108,524.567684272307
6554.9406,595.380687343664
7034.5704,630.459108978937
7514.2002,685.195485035137
8153.7066,756.008302567497
8633.3364,828.54379884133
9432.7194,928.037286965184
10072.2258,977.782332382592
10871.6088,1086.88506521411
11670.9918,1184.21528979792
12470.3748,1179.44675524465
13429.6344,1375.64649261976
14388.894,1496.49628508835
15508.0302,1634.36623458806
16787.043,1808.24847610734
17906.1792,1874.68100494181
19345.0686,2059.5957950662
20783.958,2242.46960142001
22382.724,2371.05292184922
23981.49,2654.54209239595
25740.1326,2881.61268548393
27658.6518,3099.37569333219
29737.0476,3300.44457048906
31975.32,3514.84412558503
34373.469,3692.17666708355
37091.3712,4077.47113147895
39809.2734,4490.47136304765
42846.9288,4592.19817310388
46044.4608,5065.41780265302
49401.8694,5306.95105247409
53079.0312,5476.93576768728
57075.9462,5689.77365620044
61392.6144,6638.15924048443
65869.1592,6281.41862783079
70825.3338,7279.49672760125
76101.2616,7201.13641119606
81856.8192,7093.29864911291
87932.13,8151.40929831948
94487.0706,7671.49029318252
101681.5176,7500.10495760227
109195.7178,8213.10611624616
117349.4244,8253.95450738253
126142.6374,7271.09252593978
135575.3568,6779.46578089753
145647.5826,7729.4820645526
156679.068,7712.62475199103
168350.0598,7655.60002317635
180820.4346,7458.39269679725
194409.9456,6939.17707375741
208958.7162,6887.33842794141
224626.623,7268.80317026099
241253.7894,7179.12636990301
259319.8452,7159.70472450353
278664.9138,7216.87196652408
299608.7484,7063.24661322338
321991.4724,7471.59361633869
345972.9624,7840.3981641226
371872.9716,7411.81638938732
399531.6234,7040.78772492684
