1244.17587548638,0.103591998769514
1866.26381322957,0.347462049249557
2488.35175097276,0.780726051208108
3110.43968871595,1.49324065012132
3732.52762645914,1.61845526199223
4354.61556420234,7.10957723524997
4976.70350194553,5.09852595253547
5598.79143968872,10.8625090575772
6220.87937743191,9.284921519141
6842.9673151751,15.3716853972344
7465.05525291829,15.9279038398258
8087.14319066148,13.7635442495509
8709.23112840467,22.4539538283129
9331.31906614786,22.5000849144288
9953.40700389105,28.9409452826618
10575.4949416342,28.1927514889015
11197.5828793774,42.5569821569986
11819.6708171206,44.4335955240163
12441.7587548638,28.6322931355126
13063.846692607,66.7835008962485
14308.0225680934,89.15158121257
14930.1105058366,64.0535699955904
16174.286381323,89.6419443545859
16796.3743190661,96.4435401730169
18040.5501945525,95.2857814159272
18662.6381322957,106.157312708897
19906.8140077821,109.543727661207
21150.9898832685,114.588544699209
22395.1657587549,143.423621268666
24261.4295719844,151.443778173605
25505.6054474708,140.016692153627
26749.7813229572,198.186275631622
28616.0451361868,192.599504292484
30482.3089494163,196.496987032941
32348.5727626459,234.481276378355
34214.8365758755,248.428599556104
36081.1003891051,267.064983130327
38569.4521400778,281.829751926348
41057.8038910506,316.552256965862
43546.1556420233,318.204249182598
46034.5073929961,304.010770009961
48522.8591439689,330.664674231493
51633.2988326848,375.201949138456
54743.7385214008,402.754145289782
57854.1782101167,485.998919788854
61586.7058365759,508.023536603475
65319.233463035,619.930267938812
69051.7610894942,595.573206409641
73406.3766536965,733.981382579107
77760.9922178988,636.008235451211
82737.6957198444,842.737184383949
87714.3992217899,826.523815456516
92691.1027237354,887.066146345984
98289.8941634241,821.974560289995
104510.773540856,906.66658905958
110731.652918288,914.430182929062
116952.53229572,892.656886716347
124417.587548638,927.785706823821
131882.642801556,1063.91460130524
139347.698054475,1106.28745705224
148056.929182879,985.633846795679
156766.160311284,1065.9555710655
166097.479377432,1094.15339204997
176672.974319066,1118.86664722678
187248.4692607,1200.41815818909
198446.052140078,1281.11254198828
210265.722957198,1294.89999928444
222707.481712062,1245.58597383603
236393.416342412,1235.60894174752
250079.350972763,1203.67907854265
265631.549416342,1164.42722667609
281183.747859922,1220.34445184216
298602.210116732,1324.9581918886
316020.672373541,1436.65712920491
335305.39844358,1488.97393662993
355212.212451362,1507.78761332464
376985.290272374,1672.41981352083
399380.456031128,1774.6040711642
