319.7532,6.12764154069293
479.6298,10.2508213129159
639.5064,13.9322602591183
799.383,17.6278569079707
959.2596,21.6044324220837
1119.1362,25.9824799445793
1279.0128,30.6965501784276
1438.8894,35.6448852991222
1598.766,40.8545932576487
1758.6426,46.2573264738799
1918.5192,51.8601931174047
2078.3958,57.6484874467248
2398.149,69.7449325450733
2558.0256,76.0453152529748
2717.9022,82.4804033835621
2877.7788,89.1094706772455
3197.532,102.72109877439
3357.4086,109.773380276215
3677.1618,124.299635898892
3837.0384,131.724103901311
4156.7916,146.933012144325
4476.5448,162.643074197832
4796.298,178.770542130926
5275.9278,203.596770103851
5595.681,220.858426418477
6075.3108,246.931377260864
6554.9406,274.098787914641
7034.5704,301.715016436573
7514.2002,329.769106519049
8153.7066,367.93858029459
8633.3364,398.580523762331
9432.7194,449.003437006389
10072.2258,490.340517300388
10871.6088,543.522538047558
11670.9918,597.340909149102
12470.3748,650.601835174555
13429.6344,718.437657716348
14388.894,785.490364360426
15508.0302,864.967015439272
16787.043,954.562732493466
17906.1792,1033.13019712073
19345.0686,1144.57081415124
20783.958,1249.50643185128
22382.724,1352.61310235109
23981.49,1488.78575859727
25740.1326,1616.8686386025
27658.6518,1747.09357684965
29737.0476,1907.02742678938
31975.32,2089.9690848955
34373.469,2274.55213749573
37091.3712,2469.49751776134
39809.2734,2675.56188031429
42846.9288,2903.83632027024
46044.4608,3131.26473655828
49401.8694,3366.77674301314
53079.0312,3606.40742705945
57075.9462,3864.2116414216
61392.6144,4124.75661804469
65869.1592,4387.19037030394
70825.3338,4654.23274610179
76101.2616,4910.35559515034
81856.8192,5190.64290085148
87932.13,5291.53281773049
94487.0706,5499.6330768268
101681.5176,5737.45334514769
109195.7178,5716.52678079615
117349.4244,5938.23199539746
126142.6374,5846.68563878872
135575.3568,6023.72211349654
145647.5826,6016.72130136593
156679.068,5940.55097394263
168350.0598,6152.79656991174
180820.4346,6204.28550353487
194409.9456,6113.93610583343
208958.7162,6257.5993275143
224626.623,6398.3630490002
241253.7894,6431.16365667596
259319.8452,6330.9968539215
278664.9138,6628.33797947452
299608.7484,6576.81446875602
321991.4724,6886.36589492647
345972.9624,7062.92333173378
371872.9716,7000.8670797704
399531.6234,7002.40760546324
